1877	1.07019
1878	1.11904
1879	1.21192
1880	0.775596
1881	1.22869
1882	1.14671
1883	0.503224
1884	0.65971
1885	0.751767
1886	0.942458
1887	0.498186
1888	0.708339
1889	0.726226
1890	0.951596
1891	0.572015
1892	0.643731
1893	0.996076
1894	1.51444
1895	0.664915
1896	1.0231
1897	0.983147
1898	0.352603
1899	0.965848
1900	1.53535
1901	0.96193
1902	0.902399
1903	1.32924
1904	1.12574
1905	0.883119
1906	1.25084
1907	1.26212
1908	1.32037
1909	1.08637
1910	0.795452
1911	0.7328
1912	1.51193
1913	1.26961
1914	1.22834
1915	0.522805
1916	0.90443
1917	0.728212
1918	0.609316
1919	0.984335
1920	1.12082
1921	0.60556
1922	1.09011
1923	0.946552
1924	1.36511
1925	1.31413
1926	1.00033
1927	0.756069
1928	0.711141
1929	0.744377
1930	1.05163
1931	1.09728
1932	1.21598
1933	1.3957
1934	0.845233
1935	1.46033
1936	1.03706
1937	0.518108
1938	1.12838
1939	1.54589
1940	1.49904
1941	0.801713
1942	0.758172
1943	0.689805
1944	1.67291
1945	1.76887
1946	0.66957
1947	1.08556
1948	0.567712
1949	0.7321
1950	0.590612
1951	1.23443
1952	0.923061
1953	1.14934
1954	0.733497
1955	1.11158
1956	1.04495
1957	0.421691
1958	0.823823
1959	1.28158
1960	0.863429
1961	0.796358
1962	1.22037
1963	1.07243
1964	1.13515
1965	1.00848
1966	0.821604
1967	0.872557
1968	0.910482
1969	0.903553
1970	0.983327
1971	1.46239
1972	1.6922
1973	0.81536
1974	0.478441
1975	0.631733
1976	0.733272
1977	1.00318
1978	1.10609
1979	0.869829
1980	1.18914
1981	1.03671
1982	1.08787
1983	1.10201
1984	0.567134
1985	0.511563
1986	0.658913
1987	0.712281
1988	0.844301
1989	1.38391
1990	1.33755
1991	0.890483
1992	0.609701
1993	1.72664
1994	0.655332
1995	0.902229
1996	1.09148
1997	0.631386
1998	1.13621
1999	0.982894
2000	0.527158
2001	1.33186
2002	0.831347
2003	0.884931
2004	0.369467
2005	1.26356
2006	0.919115
2007	1.13204
2008	0.659001
2009	0.618101
2010	1.17524
2011	0.663262
2012	1.10253
2013	0.550217
2014	0.688153
2015	1.49262
2016	1.07646
2017	0.680738
2018	1.26247
2019	0.994322
2020	0.809621
2021	1.15188
2022	0.73593
2023	0.691126
2024	0.843783
2025	1.51896
2026	0.680114
2027	0.885103
2028	1.14224
2029	0.655634
2030	0.913778
2031	1.07336
2032	1.08655
2033	1.0677
2034	0.657826
2035	1.2847
2036	0.60835
2037	1.90153
2038	0.57767
2039	0.646867
2040	0.798585
2041	1.24795
2042	0.586978
2043	1.034
2044	1.00564
2045	0.655499
2046	0.685843
2047	0.571741
2048	0.827947
2049	0.942015
2050	0.518902
2051	0.927957
2052	1.57313
2053	1.12936
2054	0.892089
2055	1.15267
2056	0.94165
2057	1.15766
2058	0.838354
2059	0.71364
2060	0.484904
2061	0.695551
2062	1.5116
2063	0.896081
2064	0.979944
2065	0.802821
2066	0.282588
2067	0.94763
2068	0.908414
2069	1.24501
2070	0.705265
2071	1.02264
2072	0.924164
2073	0.923013
2074	0.648384
2075	2.00746
2076	0.829829
2077	2.59967
2078	1.24449
2079	1.02473
2080	0.861678
2081	1.19828
2082	0.849621
2083	0.863531
2084	1.29311
2085	0.795674
2086	0.640528
2087	1.65107
2088	1.5424
2089	0.570566
2090	0.495765
2091	0.938715
2092	0.566809
2093	0.996402
2094	1.79155
2095	1.49949
2096	0.470022
2097	1.3788
2098	0.559248
2099	0.776063
2100	0.795664
2101	1.25654
2102	0.612206
2103	0.75886
2104	1.24655
2105	1.01801
2106	0.776559
2107	1.09841
2108	1.4918
2109	0.731561
2110	1.3791
2111	1.06429
2112	1.50326
2113	0.969415
2114	1.1827
2115	1.22582
2116	1.2888
2117	0.954083
2118	0.822287
2119	0.748226
2120	2.02565
2121	0.563705
2122	0.846843
2123	0.639198
2124	1.05264
2125	1.02388
2126	1.14855
2127	0.601784
2128	0.948339
2129	1.17805
2130	0.355459
2131	1.39535
2132	1.06055
2133	1.33799
2134	0.63704
2135	0.425976
2136	1.05729
2137	1.01754
2138	1.48237
2139	0.998195
2140	0.871965
2141	0.85714
2142	0.65405
2143	0.790621
2144	1.31909
2145	1.17521
2146	0.918885
2147	1.71022
2148	1.00396
2149	0.548206
2150	0.895173
2151	0.414264
2152	1.53252
2153	0.550315
2154	0.555174
2155	0.592683
2156	0.628624
2157	0.862672
2158	0.636563
2159	0.980838
2160	0.77745
2161	0.617045
2162	0.747122
2163	0.851331
2164	0.899414
2165	0.578168
2166	1.09546
2167	1.10838
2168	0.702715
2169	1.31997
2170	0.84011
2171	0.551506
2172	0.58398
2173	0.988376
2174	0.957184
2175	1.04149
2176	1.03141
2177	0.880016
2178	1.49198
2179	2.03057
2180	1.75464
2181	1.13992
2182	1.00011
2183	0.566127
2184	1.09989
2185	1.12962
2186	0.368808
2187	1.33792
2188	1.09747
2189	0.996066
2190	1.20551
2191	1.17708
2192	1.462
2193	0.912205
2194	0.992224
2195	0.644879
2196	0.653128
2197	1.04817
2198	0.912168
2199	0.851782
2200	0.960732
2201	0.704181
2202	0.688131
2203	0.599792
2204	0.889072
2205	1.24574
2206	0.875406
2207	1.03118
2208	1.22341
2209	1.14155
2210	0.825817
2211	0.481676
2212	0.668446
2213	0.752809
2214	0.681006
2215	0.560083
2216	1.19733
2217	0.910865
2218	1.28003
2219	1.78744
2220	0.936328
2221	0.949323
2222	1.05878
2223	0.753084
2224	0.888313
2225	0.999137
2226	1.89643
2227	0.835114
2228	0.972569
2229	1.03917
2230	0.720927
2231	0.781155
2232	0.901605
2233	0.606237
2234	0.571492
2235	0.746139
2236	0.691388
2237	1.16337
2238	0.773766
2239	1.50703
2240	1.08858
2241	0.890057
2242	0.887761
2243	0.67951
2244	1.40943
2245	1.22411
2246	1.31669
2247	0.737973
2248	1.29073
2249	1.41624
2250	0.916132
2251	1.85387
2252	0.93897
2253	1.24925
2254	1.2519
2255	1.46342
2256	1.19943
2257	1.44663
2258	1.53863
2259	1.08542
2260	1.02014
2261	1.27402
2262	0.927498
2263	0.75998
2264	0.910646
2265	1.76382
2266	0.647823
2267	0.837239
2268	1.15032
2269	1.31351
2270	0.68253
2271	1.5134
2272	1.35596
2273	0.408275
2274	1.31031
2275	1.22349
2276	1.15068
2277	0.680585
2278	1.03875
2279	0.88772
2280	0.900034
2281	0.885085
2282	0.98236
2283	0.694626
2284	1.23169
2285	0.959736
2286	1.1958
2287	0.86839
2288	0.771142
2289	1.19397
2290	0.840672
2291	1.0559
2292	0.786974
2293	0.839713
2294	0.840212
2295	1.11376
2296	0.710783
2297	0.75254
2298	0.481163
2299	1.4615
2300	1.45989
2301	0.347837
2302	1.25661
2303	0.595739
2304	1.30322
2305	0.858682
2306	0.827452
2307	1.07934
2308	0.915827
2309	0.716447
2310	0.8399
2311	1.74923
2312	1.18459
2313	1.26676
2314	0.564467
2315	1.10074
2316	0.528593
2317	0.738191
2318	1.03913
2319	0.879151
2320	1.16527
2321	1.29155
2322	0.951039
2323	0.561553
2324	1.31665
2325	0.626864
2326	0.809713
2327	0.781031
2328	0.860314
2329	1.70876
2330	1.67873
2331	0.766311
2332	0.862153
2333	0.98527
2334	0.855452
2335	0.690859
2336	0.901127
2337	1.6439
2338	1.69751
2339	0.792963
2340	0.383617
2341	0.943174
2342	0.980325
2343	1.11072
2344	0.927378
2345	0.775553
2346	1.01017
2347	0.791749
2348	1.09079
2349	0.964044
2350	1.14654
2351	1.06226
2352	0.741481
2353	0.951725
2354	0.798098
2355	0.944718
2356	0.766423
2357	1.42239
2358	1.03165
2359	1.94933
2360	0.567021
2361	0.736617
2362	0.512108
2363	1.26435
2364	0.732373
2365	0.99533
2366	0.75821
2367	0.506466
2368	1.00026
2369	1.31535
2370	0.999173
2371	0.707644
2372	0.57388
2373	1.39391
2374	1.20512
2375	0.336204
2376	0.699108
2377	0.900692
2378	0.843485
2379	1.3769
2380	1.33152
2381	0.976627
2382	0.577468
2383	0.966618
2384	1.60335
2385	1.0708
2386	0.642838
2387	0.920075
2388	0.586749
2389	0.83739
2390	1.64992
2391	1.11917
2392	1.0991
2393	0.699848
2394	0.916989
2395	1.39957
2396	1.12255
2397	1.35325
2398	0.793224
2399	1.31497
2400	0.888503
2401	0.815186
2402	1.00922
2403	0.930826
2404	0.909137
2405	0.889402
2406	0.998597
2407	1.40584
2408	1.59539
2409	1.53025
2410	0.915834
2411	1.18866
2412	0.837577
2413	0.75903
2414	0.913806
2415	1.44815
2416	0.924561
2417	1.31575
2418	1.04235
2419	1.01793
2420	1.30782
2421	1.18053
2422	1.34777
2423	0.550374
2424	1.37237
2425	1.32031
2426	0.826762
2427	1.03524
2428	0.779242
2429	1.17804
2430	1.74751
2431	1.17347
2432	1.12214
2433	1.15954
2434	0.706011
2435	1.08408
2436	0.788035
2437	0.576949
2438	0.887449
2439	0.628499
2440	0.929762
2441	1.01477
2442	1.00901
2443	1.36304
2444	0.658792
2445	1.88843
2446	1.20916
2447	0.584358
2448	0.738914
2449	0.932955
2450	0.754261
2451	0.710878
2452	1.48055
2453	0.749955
2454	0.69784
2455	1.53801
2456	1.21733
2457	0.627078
2458	1.01981
2459	0.901829
2460	1.18815
2461	0.870625
2462	0.531935
2463	0.499939
2464	1.49188
2465	0.447244
2466	1.54813
2467	1.0248
2468	1.15936
2469	0.800453
2470	0.710187
2471	1.19755
2472	0.575439
2473	1.25161
2474	0.707447
2475	1.09571
2476	1.14909
2477	1.0589
2478	1.18957
2479	0.653167
2480	1.14908
2481	1.13278
2482	0.725414
2483	1.15915
2484	0.792714
2485	0.899922
2486	1.61784
2487	0.596144
2488	0.996442
2489	0.423873
2490	0.831435
2491	0.993646
2492	0.649222
2493	0.471737
2494	0.965295
2495	1.07282
2496	0.985903
2497	0.676327
2498	0.936526
2499	0.608951
2500	1.13249
2501	0.575526
2502	1.58381
2503	0.658904
2504	1.09246
2505	0.889182
2506	1.37879
2507	0.384362
2508	1.50867
2509	1.24655
2510	0.750533
2511	1.01772
2512	1.01283
2513	1.0116
2514	0.846868
2515	1.01106
2516	0.682386
2517	1.22219
2518	1.44474
2519	0.80146
2520	1.02469
2521	0.557146
2522	0.632761
2523	1.42303
2524	1.13165
2525	0.67121
2526	1.00823
2527	0.878308
2528	0.930937
2529	1.23528
2530	0.733881
2531	0.672034
2532	1.09527
2533	1.14933
2534	1.18535
2535	0.762272
2536	1.06197
2537	0.618088
2538	0.899877
2539	0.936316
2540	1.07285
2541	1.31805
2542	0.63931
2543	0.63589
2544	1.0297
2545	1.19248
2546	2.25671
2547	0.579926
2548	0.488885
2549	0.947516
2550	1.27331
2551	1.41714
2552	1.10524
2553	1.26622
2554	0.557406
2555	0.678694
2556	1.72117
2557	1.8539
2558	0.622814
2559	1.32015
2560	0.664507
2561	0.794021
2562	0.596413
2563	0.916283
2564	0.910731
2565	1.19312
2566	1.66942
2567	0.484538
2568	0.879259
2569	0.931739
2570	1.44301
2571	0.965823
2572	0.934235
2573	1.20004
2574	0.717217
2575	1.35667
2576	0.780659
2577	0.988821
2578	0.644143
2579	0.691284
2580	0.969592
2581	0.631198
2582	0.875015
2583	0.616991
2584	0.703019
2585	1.44439
2586	1.57505
2587	1.61839
2588	0.696732
2589	1.07659
2590	1.52814
2591	0.575226
2592	1.07929
2593	1.01353
2594	0.607085
2595	0.624028
2596	0.519654
2597	1.09954
2598	1.0595
2599	0.732823
2600	0.785766
2601	0.831255
2602	1.42324
2603	1.17198
2604	0.807062
2605	0.598227
2606	1.28492
2607	1.34394
2608	0.683715
2609	0.693936
2610	0.608299
2611	1.07376
2612	0.722985
2613	1.39586
2614	1.15669
2615	1.60103
2616	1.03146
2617	0.616999
2618	0.894987
2619	0.690477
2620	0.915082
2621	0.858639
2622	0.823268
2623	1.24515
2624	0.656141
2625	0.820455
2626	1.05519
2627	0.540726
2628	1.08889
2629	1.18967
2630	1.50002
2631	1.07856
2632	1.12503
2633	1.20725
2634	0.869263
2635	0.956301
2636	0.550636
2637	0.755287
2638	1.07517
2639	1.31635
2640	0.97924
2641	1.11427
2642	0.951512
2643	0.63401
2644	0.982358
2645	0.672103
2646	1.00832
2647	1.04225
2648	0.943856
2649	1.09351
2650	0.869806
2651	0.205386
2652	0.854258
2653	0.525783
2654	0.947305
2655	1.53103
2656	1.6778
2657	1.10852
2658	1.05333
2659	0.986067
2660	1.12619
2661	1.44552
2662	0.978904
2663	0.35082
2664	0.792334
2665	0.85036
2666	0.885766
2667	1.51111
2668	0.909483
2669	0.699819
2670	0.658379
2671	1.19067
2672	0.385323
2673	1.1583
2674	0.573056
2675	1.40163
2676	0.981934
2677	0.981229
2678	1.24864
2679	1.31455
2680	0.933311
2681	1.36087
2682	1.25828
2683	0.837498
2684	1.11107
2685	0.817594
2686	1.32983
2687	1.0212
2688	1.29168
2689	1.77178
2690	1.01925
2691	1.19313
2692	1.50374
2693	0.864987
2694	0.863826
2695	1.27231
2696	0.874432
2697	1.01478
2698	0.878856
2699	0.597459
2700	0.614325
2701	1.40107
2702	1.09666
2703	0.904447
2704	1.60585
2705	1.13242
2706	1.23213
2707	0.392345
2708	0.666979
2709	0.727374
2710	1.63825
2711	0.587561
2712	1.34937
2713	0.920136
2714	1.19755
2715	0.925525
2716	1.06018
2717	1.26583
2718	0.977967
2719	0.663239
2720	1.23467
2721	0.720522
2722	0.772744
2723	0.927506
2724	1.17431
2725	0.670621
2726	1.41058
2727	1.13474
2728	1.14078
2729	0.683056
2730	0.849355
2731	1.42302
2732	0.896802
2733	0.791904
2734	1.36194
2735	0.65137
2736	1.0881
2737	0.916694
2738	1.24875
2739	1.14519
2740	0.811908
2741	0.843714
2742	0.800521
2743	1.38562
2744	0.811621
2745	1.38067
2746	1.08513
2747	0.913903
2748	1.33602
2749	0.809404
2750	1.92755
2751	1.3096
2752	1.29675
2753	0.706909
2754	0.701575
2755	0.871816
2756	0.972469
2757	1.99026
2758	0.741868
2759	0.864825
2760	0.530293
2761	0.713602
2762	0.588056
2763	0.602609
2764	1.64539
2765	1.54364
2766	0.934788
2767	1.26286
2768	1.21297
2769	0.787552
2770	1.10626
2771	1.00039
2772	1.27244
2773	0.628448
2774	0.987257
2775	0.420195
2776	1.11255
2777	1.50531
2778	0.883743
2779	1.0396
2780	0.771774
2781	0.952832
2782	1.1037
2783	1.52917
2784	1.44487
2785	0.938579
2786	0.679788
2787	0.926753
2788	1.33089
2789	1.08445
2790	0.608428
2791	0.74877
2792	0.687685
2793	0.891353
2794	1.0059
2795	0.502722
2796	1.27466
2797	0.978962
2798	0.834115
2799	1.34535
2800	0.89293
2801	1.71613
2802	1.24836
2803	0.358299
2804	1.13394
2805	1.34019
2806	0.998952
2807	0.644319
2808	0.915167
2809	0.971476
2810	0.795214
2811	1.29572
2812	1.30915
2813	1.15495
2814	0.982022
2815	0.714563
2816	0.854823
2817	0.748946
2818	1.10337
2819	1.08842
2820	2.31767
2821	1.01445
2822	1.40785
2823	0.803085
2824	0.768499
2825	1.61291
2826	1.24413
2827	1.06149
2828	0.476217
2829	0.981484
2830	1.37827
2831	1.01313
2832	1.23782
2833	0.669153
2834	0.747623
2835	0.87469
2836	0.905235
2837	0.730049
2838	1.43829
2839	0.644446
2840	0.941329
2841	1.50284
2842	0.703277
2843	0.460864
2844	0.904961
2845	0.766668
2846	1.35014
2847	1.01549
2848	1.13752
2849	0.976021
2850	1.25205
2851	1.18048
2852	1.29756
2853	1.15531
2854	0.654062
2855	0.852353
2856	0.720547
2857	0.579276
2858	0.87365
2859	0.767315
2860	1.60269
2861	1.08711
2862	1.37678
2863	0.911613
2864	1.18178
2865	1.00676
2866	0.976542
2867	0.954406
2868	0.415811
2869	1.21334
2870	0.926109
2871	0.486577
2872	1.50109
2873	0.868514
2874	0.68964
2875	0.685417
2876	0.994106
2877	1.25287
2878	1.22679
2879	0.804578
2880	1.57283
2881	0.80548
2882	0.756592
2883	1.17818
2884	0.829921
2885	1.32086
2886	0.961866
2887	0.728172
2888	1.00773
2889	0.799774
2890	0.839012
2891	0.691112
2892	1.08499
2893	0.873484
2894	0.462159
2895	1.0656
2896	1.17603
2897	1.04046
2898	0.816808
2899	1.18147
2900	0.859291
2901	1.0123
2902	1.4744
2903	1.31249
2904	0.836037
2905	0.866322
2906	0.666536
2907	1.05252
2908	1.05735
2909	0.966799
2910	0.736406
2911	1.24752
2912	1.00347
2913	0.976554
2914	1.53977
2915	0.692337
2916	0.605285
2917	1.01505
2918	1.28593
2919	0.840077
2920	1.0101
2921	0.743075
2922	0.885913
2923	0.611089
2924	1.02933
2925	0.770101
2926	0.9832
2927	1.04986
2928	0.955919
2929	1.38973
2930	1.3114
2931	0.642881
2932	0.752379
2933	0.910162
2934	2.01658
2935	0.526972
2936	1.76605
2937	0.887918
2938	1.57614
2939	1.29488
2940	1.79256
2941	0.706116
2942	0.642841
2943	1.2593
2944	0.963189
2945	1.22355
2946	0.719252
2947	0.977195
2948	0.905528
2949	1.16135
2950	1.5007
2951	0.849043
2952	1.49041
2953	0.82248
2954	0.579733
2955	1.29732
2956	1.05362
2957	0.914461
2958	0.635467
2959	0.857406
2960	1.0809
2961	0.965018
2962	1.11166
2963	0.793188
2964	0.726952
2965	0.949086
2966	1.00239
2967	1.02346
2968	0.894981
2969	1.19684
2970	1.25994
2971	0.949366
2972	0.427376
2973	1.63464
2974	0.977629
2975	0.750398
2976	0.556002
2977	0.794588
2978	0.601429
2979	1.639
2980	1.00661
2981	0.933548
2982	0.761043
2983	1.03699
2984	0.730843
2985	1.23832
2986	1.48604
2987	1.19247
2988	1.09794
2989	1.29766
2990	1.61899
2991	0.948999
2992	0.650138
2993	1.36875
2994	1.21416
2995	0.864761
2996	0.748789
2997	0.787721
2998	1.65611
2999	0.891783
3000	1.16655
3001	0.756978
3002	0.699794
3003	0.835453
3004	1.58251
3005	0.85678
3006	1.30588
3007	1.24522
3008	0.986252
3009	1.04587
3010	0.751995
3011	1.27458
3012	1.45789
3013	1.46389
3014	1.63896
3015	0.488033
3016	1.0071
3017	0.57369
3018	1.27344
3019	1.0598
3020	1.41938
3021	0.94055
3022	1.61679
3023	0.833738
3024	1.80807
3025	1.35605
3026	1.10186
3027	0.696009
3028	0.674701
3029	0.900675
3030	0.582498
3031	0.761752
3032	1.3671
3033	1.11546
3034	1.1398
3035	1.11252
3036	1.11244
3037	0.977906
3038	0.629436
3039	1.3924
3040	1.00149
3041	0.932742
3042	0.7993
3043	1.03751
3044	1.45855
3045	1.61068
3046	1.64038
3047	0.513528
3048	0.678402
3049	0.925495
3050	0.928693
3051	1.28183
3052	1.22705
3053	0.774697
3054	0.843384
3055	1.07666
3056	0.933217
3057	0.723647
3058	0.904648
3059	0.819601
3060	0.745716
3061	1.35831
3062	1.00927
3063	0.883231
3064	1.71085
3065	1.00618
3066	1.2658
3067	0.758067
3068	1.05301
3069	1.61416
3070	0.847849
3071	0.598833
3072	1.15508
3073	1.28301
3074	1.33452
3075	1.64185
3076	0.923863
3077	1.41165
3078	1.04717
3079	1.17157
3080	0.52625
3081	1.44818
3082	0.909163
3083	1.09752
3084	2.01693
3085	0.971409
3086	0.628589
3087	0.601741
3088	0.764371
3089	1.32414
3090	0.904073
3091	0.595789
3092	0.955858
3093	0.992515
3094	1.11314
3095	0.676903
3096	1.01738
3097	0.820372
3098	0.756054
3099	1.33995
3100	1.25339
3101	0.851328
3102	0.618697
3103	1.70329
3104	0.914207
3105	1.49056
3106	1.57995
3107	1.31055
3108	0.654264
3109	0.771529
3110	1.47027
3111	0.976061
3112	0.679585
3113	0.916265
3114	1.0383
3115	0.451631
3116	0.826583
3117	0.844156
3118	1.66989
3119	1.10598
3120	1.00709
3121	1.15898
3122	0.800159
3123	0.784321
3124	0.994466
3125	1.21018
3126	1.04337
3127	0.75795
3128	0.892782
3129	1.65787
3130	0.822875
3131	1.18373
3132	2.10482
3133	0.658206
3134	0.789881
3135	1.35613
3136	0.394742
3137	0.824663
3138	0.925248
3139	0.731175
3140	1.2797
3141	1.03685
3142	1.13381
3143	0.442638
3144	0.405867
3145	0.684952
3146	1.4909
3147	1.43188
3148	0.8731
3149	1.6059
3150	1.18148
3151	1.98306
3152	0.894732
3153	0.631869
3154	0.764874
3155	0.840932
3156	0.731884
3157	1.47388
3158	1.1813
3159	1.18093
3160	1.50976
3161	1.22116
3162	0.760429
3163	0.977661
3164	1.18851
3165	1.00279
3166	1.18406
3167	0.894569
3168	1.04699
3169	0.618176
3170	0.902615
3171	0.93241
3172	0.72741
3173	1.09854
3174	1.5322
3175	1.06524
3176	0.997134
3177	1.66406
3178	0.681435
3179	0.850119
3180	1.95386
3181	0.954238
3182	0.622238
3183	0.383758
3184	1.13027
3185	1.03
3186	0.95927
3187	1.13553
3188	1.54073
3189	1.0258
3190	1.52237
3191	0.90356
3192	0.750721
3193	1.11091
3194	0.980952
3195	0.723687
3196	0.669271
3197	0.66234
3198	1.1569
3199	0.880815
3200	0.940471
3201	1.69177
3202	0.898076
3203	0.569404
3204	1.62194
3205	0.951756
3206	0.775135
3207	1.31147
3208	0.447402
3209	0.571619
3210	1.16006
3211	0.979347
3212	0.808566
3213	0.882974
3214	1.64037
3215	0.782983
3216	0.985091
3217	1.12578
3218	0.642515
3219	0.906013
3220	1.01467
3221	0.536809
3222	1.18978
3223	0.423246
3224	1.09545
3225	0.661146
3226	1.27756
3227	0.634894
3228	0.665887
3229	0.595643
3230	0.841797
3231	1.51487
3232	0.499356
3233	0.746897
3234	1.19595
3235	1.34164
3236	1.24635
3237	1.43155
3238	0.477061
3239	0.482015
3240	0.627213
3241	1.10836
3242	1.70309
3243	0.48092
3244	0.631524
3245	0.801755
3246	0.85297
3247	1.15395
3248	0.823857
3249	0.958633
3250	1.54003
3251	0.718122
3252	0.782742
3253	1.14619
3254	0.543427
3255	1.1566
3256	0.706863
3257	1.5664
3258	1.16961
3259	1.2801
3260	1.37716
3261	0.800034
3262	0.96251
3263	1.23802
3264	1.14821
3265	1.2444
3266	1.12414
3267	0.795527
3268	0.604944
3269	0.416369
3270	0.930639
3271	0.633716
3272	1.75771
3273	0.988126
3274	1.83116
3275	0.826185
3276	1.21589
3277	1.14284
3278	0.763245
3279	1.65328
3280	1.88418
3281	1.49573
3282	0.568118
3283	1.01666
3284	0.961959
3285	1.06823
3286	0.856685
3287	0.88382
3288	0.966496
3289	0.513489
3290	0.768696
3291	1.44914
3292	0.924078
3293	0.788702
3294	0.499324
3295	0.925374
3296	0.556909
3297	0.742266
3298	1.18658
3299	0.891784
3300	0.919898
3301	0.680508
3302	1.0868
3303	1.12503
3304	0.419141
3305	0.913109
3306	0.47048
3307	0.898629
3308	0.86744
3309	0.814097
3310	0.448993
3311	1.24801
3312	0.748061
3313	1.49233
3314	0.908798
3315	1.14743
3316	0.856697
3317	0.925154
3318	0.867542
3319	0.77663
3320	0.790676
3321	1.02277
3322	1.04251
3323	0.679994
3324	1.15198
3325	0.527942
3326	0.898795
3327	1.23727
3328	1.21598
3329	0.695136
3330	1.25883
3331	0.672155
3332	0.918935
3333	1.32119
3334	0.996329
3335	0.647032
3336	0.698737
3337	1.562
3338	1.52832
3339	0.944288
3340	1.2236
3341	0.838104
3342	1.56374
3343	1.5402
3344	0.679205
3345	1.30731
3346	1.5587
3347	0.688322
3348	0.518722
3349	1.21672
3350	0.916559
3351	0.594476
3352	0.965995
3353	0.763528
3354	0.83822
3355	1.1638
3356	1.25877
3357	0.856381
3358	1.40736
3359	0.78024
3360	0.988892
3361	1.33262
3362	0.651903
3363	1.93761
3364	1.08516
3365	0.825744
3366	1.07588
3367	0.810612
3368	0.631846
3369	0.632856
3370	1.32883
3371	0.789277
3372	1.20418
3373	0.823271
3374	0.682906
3375	0.91641
3376	1.26235
3377	0.726915
3378	0.731136
3379	0.995731
3380	1.47624
3381	0.842371
3382	0.898092
3383	0.780925
3384	0.555948
3385	0.592799
3386	0.88566
3387	1.02287
3388	1.12919
3389	1.16506
3390	1.27713
3391	0.722207
3392	0.601403
3393	1.15031
3394	1.0188
3395	0.786054
3396	0.850101
3397	0.569531
3398	1.08994
3399	0.646256
3400	0.792736
3401	1.27541
3402	1.17042
3403	0.867303
3404	0.869452
3405	0.627172
3406	0.705219
3407	0.71023
3408	0.695184
3409	0.768478
3410	0.846005
3411	0.934316
3412	1.05018
3413	1.24482
3414	1.20247
3415	0.797628
3416	0.769148
3417	0.599197
3418	0.683796
3419	0.862393
3420	0.724722
3421	0.46806
3422	1.40633
3423	1.22854
3424	1.12543
3425	1.32931
3426	0.929209
3427	0.789959
3428	0.997375
3429	1.60002
3430	1.36358
3431	1.03005
3432	1.48274
3433	1.42131
3434	1.56545
3435	0.85247
3436	1.34894
3437	0.768947
3438	1.81865
3439	0.525868
3440	0.912013
3441	0.459063
3442	1.46683
3443	0.831317
3444	1.17088
3445	1.39827
3446	2.42489
3447	0.599845
3448	0.652064
3449	0.767223
3450	1.22246
3451	1.13866
3452	0.702564
3453	0.821298
3454	0.741268
3455	1.00847
3456	1.38915
3457	1.16638
3458	1.08065
3459	1.19858
3460	1.08984
3461	1.30086
3462	1.61194
3463	0.744107
3464	0.638227
3465	1.27081
3466	1.27183
3467	0.491329
3468	0.782329
3469	0.574628
3470	0.626309
3471	1.14432
3472	1.1347
3473	0.454968
3474	1.05484
3475	0.834255
3476	0.944317
3477	0.841482
3478	0.889914
3479	1.75742
3480	1.33284
3481	1.14813
3482	0.837408
3483	0.80209
3484	1.00941
3485	0.859643
3486	0.678113
3487	1.20133
3488	0.82306
3489	0.863104
3490	1.53927
3491	0.905887
3492	0.941771
3493	0.570381
3494	1.22435
3495	0.794713
3496	1.26477
3497	1.74743
3498	1.0456
3499	0.67954
3500	0.606078
3501	1.26594
3502	0.775517
3503	1.07391
3504	1.277
3505	0.663809
3506	1.0428
3507	0.918896
3508	1.0381
3509	1.02628
3510	1.10564
3511	1.08038
3512	1.32707
3513	1.11276
3514	1.21665
3515	1.92049
3516	1.08963
3517	0.910341
3518	1.03707
3519	1.34456
3520	0.563492
3521	0.864921
3522	0.736035
3523	1.23358
3524	0.902605
3525	1.17795
3526	0.572279
3527	1.0009
3528	0.470369
3529	1.07106
3530	1.23961
3531	0.812775
3532	0.581966
3533	0.863545
3534	0.867554
3535	0.767725
3536	0.802323
3537	1.62322
3538	0.851055
3539	1.04123
3540	0.837914
3541	0.895029
3542	1.0119
3543	1.16341
3544	1.00004
3545	0.763847
3546	0.834134
3547	0.576273
3548	0.583928
3549	0.967628
3550	0.877555
3551	1.1538
3552	0.718858
3553	0.784162
3554	1.07147
3555	0.931417
3556	0.850767
3557	0.727658
3558	1.07556
3559	1.01311
3560	0.559786
3561	1.47187
3562	0.783745
3563	0.737665
3564	0.793872
3565	1.03629
3566	0.963301
3567	0.465903
3568	1.05083
3569	0.864256
3570	1.26584
3571	1.0115
3572	0.952387
3573	1.06749
3574	1.0885
3575	0.961904
3576	0.978001
3577	0.640629
3578	1.00721
3579	0.855954
3580	0.962288
3581	0.579324
3582	1.12969
3583	0.597232
3584	0.949258
3585	0.924302
3586	1.12726
3587	1.60757
3588	0.771779
3589	0.719442
3590	0.565828
3591	1.03227
3592	0.711072
3593	0.551917
3594	1.14185
3595	1.28651
3596	0.968114
3597	0.730541
3598	1.79146
3599	1.09917
3600	1.01423
3601	1.0289
3602	0.657119
3603	0.859075
3604	1.53115
3605	1.80928
3606	0.957671
3607	1.09298
3608	1.01262
3609	1.4091
3610	0.770696
3611	0.890777
3612	0.925084
3613	1.03559
3614	0.553846
3615	1.07398
3616	0.806635
3617	1.06542
3618	1.27921
3619	1.08565
3620	0.620436
3621	0.699025
3622	1.40395
3623	1.73559
3624	0.76199
3625	0.609352
3626	1.04915
