1756	-1.12436
1757	-1.40258
1758	0.636731
1759	0.16832
1760	-1.54483
1761	15.5091
1762	-0.122184
1763	-1.45583
1764	-0.300682
1765	1.61247
1766	2.85414e-07
1767	0.457118
1768	0.331782
1769	-4.30832
1770	-2.32243
1771	2.67417
1772	4.84314
1773	1.67863
1774	-1.68382
1775	-2.26488
1776	-0.408808
1777	1.13487
1778	3.18414
1779	-0.109566
1780	-0.357639
1781	1.49925
1782	0.262845
1783	3.30724
1784	-0.888287
1785	4.76069
1786	-5.95958
1787	-8.16228
1788	0.0827029
1789	-0.385491
1790	-0.153869
1791	-0.634145
1792	0.11385
1793	-5.58661
1794	-8.46197
1795	1.78302
1796	1.35454
1797	0.0544387
1798	-6.44248
1799	-3.36668
1800	0.3191
1801	0.657975
1802	-0.447498
1803	-2.48741
1804	0.0689406
1805	3.28174
1806	0.2464
1807	-14.5418
1808	-0.340787
1809	1.50792
1810	3.96751
1811	0.98889
1812	2.76846
1813	0.750034
1814	-1.10628
1815	-3.17395
1816	-3.09841
1817	-0.572122
1818	4.40151
1819	-1.52389
1820	-0.795183
1821	1.43693
1822	2.03179
1823	0.610541
1824	-0.700281
1825	-0.159046
1826	-0.643127
1827	0.264864
1828	-0.778701
1829	-13.322
1830	-0.642405
1831	-0.204949
1832	1.45758
1833	-0.480687
1834	-1.70972
1835	-0.0743938
1836	1.30026
1837	2.58992
1838	-0.43997
1839	-25.5956
1840	0.725234
1841	-0.30175
1842	-0.0849393
1843	2.82108
1844	8.80402
1845	-1.9113
1846	-0.115864
1847	-1.8937
1848	-0.427722
1849	8.43647
1850	4.31219
1851	-0.592083
1852	0.171497
1853	-3.23194
1854	-0.451723
1855	-0.416973
1856	-0.13674
1857	-0.481341
1858	-0.177337
1859	-0.640832
1860	-5.20607
1861	88.5875
1862	-2.31898
1863	0.0804724
1864	1.53778
1865	129.501
1866	1.82117
1867	-0.735997
1868	1.11311
1869	0.389536
1870	0.226942
1871	-6.12633
1872	-0.4648
1873	1.3849
1874	-0.7041
1875	-0.332385
1876	0.240986
1877	-0.776178
1878	-3.23542
1879	-2.07365
1880	1.28671
1881	0.624766
1882	0.374191
1883	-0.62046
1884	-0.557369
1885	-0.927492
1886	-0.633544
1887	4.06776
1888	-2.33564
1889	0.103721
1890	-0.312053
1891	4.38412
1892	1.7509
1893	1.6162
1894	0.347945
1895	15.5512
1896	-0.450119
1897	-0.0370468
1898	-0.887681
1899	6.9744
1900	0.386008
1901	0.0187316
1902	-1.50538
1903	0.0959712
1904	-0.984201
1905	-8.12686
1906	25.6782
1907	-1.44617
1908	0.409551
1909	1.5127
1910	0.643255
1911	2.37537
1912	-1.21963
1913	2.05291
1914	0.720413
1915	-0.168445
1916	-28.8362
1917	-1.01635
1918	0.0655545
1919	0.177066
1920	-0.537933
1921	1.27081
1922	0.0148276
1923	5.65793
1924	-0.189868
1925	-1.4535
1926	-3.40999
1927	-1.4894
1928	0.0485468
1929	2.00581
1930	0.817664
1931	-0.627388
1932	0.357199
1933	4.28108
1934	-1.25392
1935	-0.18726
1936	-0.110402
1937	8.5513
1938	-0.965725
1939	-0.835251
1940	0.50898
1941	-1.98522
1942	-0.377576
1943	-0.725426
1944	0.155275
1945	2.84327
1946	167.522
1947	0.209449
1948	-0.474456
1949	2.13339
1950	-0.109626
1951	-1.22058
1952	-0.264786
1953	0.718623
1954	2.39213
1955	-7.51053
1956	-0.128938
1957	-0.823745
1958	0.704193
1959	-0.384386
1960	-2.94894
1961	-0.918042
1962	1.78771
1963	2.39339
1964	-2.67433
1965	-5.59956
1966	3.0908
1967	-0.214754
1968	-1.14594
1969	0.222069
1970	3.38725
1971	1.56536
1972	1.10017
1973	-5.52752
1974	-1.42435
1975	5.75773
1976	-0.457424
1977	6.58148
1978	-1.09322
1979	0.609213
1980	0.132578
1981	9.722
1982	0.76959
1983	-1.02036
1984	2.73148
1985	0.235429
1986	-2.40208
1987	0.35285
1988	-0.809952
1989	-0.136344
1990	-0.843013
1991	-4.94643
1992	0.931574
1993	-0.94377
1994	-0.108165
1995	-2.54033
1996	0.46785
1997	-0.589617
1998	-0.0470841
1999	0.186213
2000	-6.1929
2001	-0.555023
2002	0.161153
2003	-1.66008
2004	-0.806607
2005	10.3132
2006	-0.284945
2007	5.04578
2008	-0.463188
2009	-0.470694
2010	-0.525183
2011	0.208375
2012	0.808262
2013	2.56088
2014	-0.118408
2015	0.277823
2016	0.621763
2017	-1.72222
2018	-0.759929
2019	-1.82074
2020	-1.69004
2021	-0.594536
2022	-0.643566
2023	1.65815
2024	-0.645921
2025	-0.197781
2026	0.870388
2027	0.374255
2028	0.363734
2029	0.018664
2030	2.18425
2031	1.59925
2032	10.3785
2033	-3.33838
2034	1.26954
2035	1.10851
2036	-0.0771113
2037	1.57349
2038	-1.01024
2039	20.6042
2040	-0.419905
2041	-1.81288
2042	-0.0229361
2043	-7.29166
2044	1.54974
2045	2.62774
2046	5.59802
2047	-0.0627014
2048	-6.68873
2049	-0.357566
2050	0.315625
2051	-0.365914
2052	-17.4443
2053	1.83681
2054	-0.088827
2055	0.578894
2056	1.52688
2057	11.185
2058	0.352872
2059	1.34828
2060	2.13122
2061	-5.69067
2062	0.450355
2063	-1.012
2064	1.50573
2065	0.365179
2066	0.350059
2067	2.0279
2068	-0.628605
2069	2.27311
2070	-6.91963
2071	16.7922
2072	-0.714131
2073	0.642577
2074	13.1869
2075	10.5351
2076	-4.73581
2077	0.844793
2078	-0.699538
2079	-1.01284
2080	-0.784852
2081	0.00889325
2082	-7.46936
2083	0.701423
2084	1.12944
2085	1.13202
2086	1.55203
2087	1.203
2088	-0.654875
2089	-3.76355
2090	2.73351
2091	-2.28136
2092	-6.89617
2093	2.46269
2094	-0.679965
2095	2.84831
2096	-2.30834
2097	1.24577
2098	13.9213
2099	0.414039
2100	-0.751128
2101	-1.49125
2102	8.7153
2103	4.59013
2104	0.676897
2105	-0.208144
2106	-35.2447
2107	-0.275078
2108	-0.129951
2109	2.88395
2110	0.0437532
2111	0.216721
2112	0.400106
2113	-4.79137
2114	31.9852
2115	2.62915
2116	-2.55834
2117	2.51271
2118	3.11626
2119	0.977912
2120	0.635439
2121	1.0328
2122	1.17934
2123	0.0639292
2124	-8.14938
2125	1.28781
2126	-3.19805
2127	-1.02226
2128	3.07877
2129	-1.97971
2130	0.393526
2131	2.92187
2132	-1.99378
2133	1.07907
2134	2.77721
2135	0.418068
2136	14.7037
2137	1.10075
2138	-2.09424
2139	-1.31145
2140	-2.4968
2141	-2.64485
2142	2.32302
2143	-3.81575
2144	1.27259
2145	11.9553
2146	-6.70319
2147	-0.340043
2148	-0.173346
2149	0.400748
2150	-5.0445
2151	0.97405
2152	-1.07609
2153	10.609
2154	2.93775
2155	-0.30596
2156	-0.884071
2157	0.733137
2158	0.957965
2159	5.4904
2160	0.319187
2161	-4.34727
2162	-1.77492
2163	-0.794787
2164	1.09439
2165	1.1523
2166	-0.279337
2167	0.782446
2168	-0.480384
2169	0.0887424
2170	7.57887
2171	10.9187
2172	-2.97319
2173	10.1273
2174	-2.92558
2175	1.7237
2176	-0.586227
2177	0.834838
2178	3.54297
2179	-1.13985
2180	0.99892
2181	0.00334363
2182	0.690087
2183	0.582114
2184	0.36823
2185	-0.840073
2186	0.0440744
2187	2.32163
2188	-0.267747
2189	0.522226
2190	-2.66368
2191	1.04724
2192	-13.2138
2193	0.385941
2194	1.24644
2195	0.887794
2196	0.422389
2197	-2.20066
2198	-0.494352
2199	-1.19683
2200	4.00353
2201	1.49607
2202	1.15678
2203	-0.0110126
2204	-2.22704
2205	1.4788
2206	0.737663
2207	-2.7337
2208	-0.319089
2209	0.492108
2210	-0.461296
2211	1.49416
2212	2.3649
2213	0.224367
2214	0.295537
2215	0.156594
2216	0.389897
2217	1.39819
2218	-0.759322
2219	-234.278
2220	-0.736909
2221	-0.558328
2222	0.304046
2223	-2.24237
2224	-18.2836
2225	-0.242603
2226	-0.991478
2227	-1.6657
2228	1.21738
2229	0.170781
2230	1.19328
2231	-0.171426
2232	-1.20099
2233	-0.416819
2234	-15.3154
2235	-0.494038
2236	3.86113
2237	-0.390291
2238	0.864704
2239	-0.292722
2240	0.0512929
2241	1.67484
2242	-1.6596
2243	-0.424845
2244	0.41495
2245	-0.633384
2246	-0.719705
2247	2.75468
2248	0.857953
2249	14.9784
2250	0.1415
2251	-3.91009
2252	-7.30034
2253	-0.553577
2254	0.694931
2255	0.333429
2256	-0.0944532
2257	-1.13836
2258	0.540515
2259	-0.0853487
2260	1.83187
2261	0.391695
2262	-8.99446
2263	-0.876655
2264	1.08413
2265	-58.8258
2266	3.04277
2267	-0.175473
2268	0.311374
2269	0.987519
2270	1.47679
2271	-2.32922
2272	0.274922
2273	0.466034
2274	9.40367
2275	0.10864
2276	-1.0693
2277	0.420332
2278	-0.210637
2279	-0.177873
2280	3.19681
2281	12.5237
2282	-5.74424
2283	-2.64382
2284	1.29685
2285	1.85563
2286	0.332086
2287	-0.491169
2288	-0.851257
2289	32.2596
2290	-4.49422
2291	0.407371
2292	3.86163
2293	1.02816
2294	0.373013
2295	1.34481
2296	2.73164
2297	-1.37941
2298	0.49166
2299	0.457306
2300	-1.20053
2301	1.21865
2302	16.2318
2303	1.90402
2304	-0.300269
2305	-0.450211
2306	-3.19516
2307	3.09121
2308	-1.16161
2309	4.53212
2310	-0.308132
2311	15.953
2312	1.72602
2313	-0.469112
2314	-6.70535
2315	-1.67915
2316	1.87352
2317	0.265474
2318	1.68991
2319	1.75079
2320	-0.965231
2321	-1.73203
2322	-2.7315
2323	0.437477
2324	-0.275291
2325	-2.91938
2326	1.36499
2327	0.988671
2328	-0.907805
2329	0.196879
2330	-12.3582
2331	0.0831155
2332	0.707336
2333	3.44696
2334	0.151742
2335	0.884761
2336	-0.179006
2337	-2.39098
2338	-0.348932
2339	-4.84822
2340	-0.728286
2341	0.258427
2342	0.805766
2343	1.14026
2344	-2.96376
2345	0.74354
2346	-2.08963
2347	1.86027
2348	1.65987
2349	0.25234
2350	1.57453
2351	-0.461359
2352	0.55068
2353	1.27003
2354	0.994262
2355	-6.2172
2356	-1.38337
2357	17.6762
2358	-0.812008
2359	-2.67442
2360	-0.492458
2361	-1.06719
2362	0.485866
2363	0.102405
2364	-1.23528
2365	2.80816
2366	0.750663
2367	0.815315
2368	2.54235
2369	-1.3058
2370	22.3571
2371	5.90464
2372	-0.504611
2373	-0.272718
2374	3.05853
2375	2.17931
2376	4.06938
2377	0.594275
2378	-0.638741
2379	0.380004
2380	0.651195
2381	1.05023
2382	-0.518435
2383	-0.202441
2384	-11.4116
2385	4.2382
2386	-0.155733
2387	0.22
2388	5.39887
2389	0.991342
2390	2.20932
2391	0.778816
2392	-9.99221
2393	0.000556305
2394	-0.26218
2395	0.730613
2396	0.756871
2397	0.617967
2398	0.740578
2399	0.702086
2400	0.964662
2401	1.35698
2402	0.376476
2403	1.1303
2404	-10.8752
2405	0.556289
2406	-5.64065
2407	-0.621877
2408	-0.338445
2409	-0.92935
2410	-1.12762
2411	-3.58087
2412	2.51107
2413	-1.56208
2414	0.91966
2415	2.26186
2416	2.26622
2417	1.86824
2418	-18.8927
2419	-1.31153
2420	-1.43796
2421	0.631813
2422	0.790603
2423	-14.21
2424	-0.199748
2425	-0.924068
2426	1.33829
2427	-1.8856
2428	1.85636
2429	-3.43103
2430	-0.532073
2431	-6.91294
2432	1.18878
2433	-2.27258
2434	-42.9647
2435	3.46632
2436	-12.8647
2437	-19.9323
2438	-21.7568
2439	1.26453
2440	1.04476
2441	-1.24542
2442	-0.713333
2443	-0.917335
2444	-1.31126
2445	2.1166
2446	0.884225
2447	0.0772572
2448	-0.230198
2449	3.67495
2450	1.50706
2451	-0.862788
2452	-0.116376
2453	0.620834
2454	0.489663
2455	0.879821
2456	-1.26339
2457	-16.6344
2458	1.05769
2459	-1.52084
2460	4.32186
2461	0.111328
2462	0.358755
2463	8.57297
2464	-1.58872
2465	1.45282
2466	-0.0976708
2467	-1.11873
2468	0.943159
2469	-1.94185
2470	0.100137
2471	0.0596855
2472	-1.40861
2473	-0.909975
2474	-3.3921
2475	-2.00104
2476	0.0883367
2477	-2.12198
2478	-1.75984
2479	-2.40278
2480	-0.0124203
2481	0.210029
2482	-0.245819
2483	1.39467
2484	0.890559
2485	0.568703
2486	-0.018518
2487	0.334657
2488	-0.102907
2489	0.591253
2490	7.25572
2491	0.876701
2492	1.08795
2493	0.164821
2494	-7.65466
2495	-1.6196
2496	2.07438
2497	-0.710333
2498	-0.746528
2499	0.0308741
2500	-0.00168139
2501	-0.364466
2502	1.51977
2503	1.2616
2504	0.122675
2505	-5.63102
2506	-0.529917
2507	-2.79752
2508	2.73301
2509	0.778407
2510	0.228181
2511	-26.9834
2512	2.21137
2513	6.22522
2514	-0.212646
2515	-380.628
2516	0.090471
2517	-0.697569
2518	-6.8318
2519	-0.993841
2520	0.137967
2521	-0.975388
2522	-0.211584
2523	-0.269476
2524	-0.2696
2525	-0.470451
2526	3.15007
2527	0.0881435
2528	-19.1997
2529	-15.3633
2530	-1.52869
2531	-2.95535
2532	-3.22027
2533	2.41656
2534	1.68104
2535	3.67579
2536	-2.27562
2537	0.545589
2538	0.562895
2539	-5.615
2540	2.5014
2541	-0.485947
2542	3.66783
2543	-103.45
2544	0.10556
2545	0.0390196
2546	1.40206
2547	-0.227347
2548	0.681277
2549	-0.816972
2550	-0.475157
2551	-0.540116
2552	0.262538
2553	6.4581
2554	-0.546945
2555	0.526774
2556	7.20197
2557	0.00802225
2558	8.11439
2559	-9.17282
2560	-0.670152
2561	-1.80806
2562	1.93968
2563	-2.81317
2564	-1.00978
2565	0.333721
2566	-3.29201
2567	4.20071
2568	0.558993
2569	2.04215
2570	-1.15473
2571	0.65181
2572	0.717702
2573	0.290733
2574	0.206283
2575	0.149937
2576	-0.607333
2577	1.78476
2578	-0.191072
2579	0.254528
2580	39.4566
2581	0.00922824
2582	0.103767
2583	-0.0597988
2584	-0.572357
2585	-3.28624
2586	-0.31119
2587	-7.37088
2588	-0.834427
2589	0.248702
2590	-0.229175
2591	0.738152
2592	0.455547
2593	-0.777237
2594	0.97089
2595	1.29789
2596	133.263
2597	1.60725
2598	0.225375
2599	1.07977
2600	-0.00923267
2601	-0.134235
2602	0.31157
2603	0.909239
2604	-2.72748
2605	-1.38435
2606	3.82373
2607	-0.732976
2608	0.459626
2609	1.03936
2610	-4.78655
2611	2.10468
2612	-0.399945
2613	-19.2939
2614	-59.7699
2615	-2.31557
2616	1.01802
2617	-7.30412
2618	17.6249
2619	1.1064
2620	77.4824
2621	-29.6416
2622	1.38202
2623	-0.892675
2624	23.3784
2625	0.241435
2626	9.57848
2627	0.199238
2628	0.257639
2629	4.73851
2630	-0.227238
2631	-0.0576638
2632	-0.0763656
2633	-0.884146
2634	1.19826
2635	-0.843847
2636	-1.26971
2637	-1.47682
2638	-0.617147
2639	-1.02632
2640	0.167675
2641	-1.50382
2642	0.00722898
2643	-0.213754
2644	4.306
2645	0.00259445
2646	4.1162
2647	0.493771
2648	0.985192
2649	0.743657
2650	-0.874269
2651	-0.528948
2652	-0.152455
2653	-4.44615
2654	0.911065
2655	-1.30413
2656	-1.77218
2657	0.371501
2658	-5.2443
2659	0.0792037
2660	0.841947
2661	-8.31968
2662	-0.139995
2663	2.29468
2664	0.756228
2665	0.612323
2666	-0.163432
2667	-1.55916
2668	4.87004
2669	27.5368
2670	-1.54266
2671	0.826742
2672	1.44276
2673	-0.933635
2674	-6.76018
2675	-8.04975
2676	3.81305
2677	1.25626
2678	-0.562793
2679	-0.883681
2680	-0.0332978
2681	-3.17308
2682	0.110165
2683	-0.65635
2684	-1.5748
2685	-1.80213
2686	-0.637378
2687	-3.00673
2688	-0.719259
2689	2.94054
2690	-4.13856
2691	-1.87221
2692	1.86309
2693	-1.19922
2694	-0.354718
2695	-34.8372
2696	0.528276
2697	-1.79626
2698	-2.33677
2699	-1.4837
2700	23.7513
2701	-0.894648
2702	6.66497
2703	-1.29585
2704	0.264545
2705	1.8378
2706	0.151762
2707	0.110894
2708	-0.735101
2709	-0.129423
2710	-0.0807335
2711	1.15975
2712	3.54846
2713	-0.673246
2714	-0.843613
2715	-0.972388
2716	1.62946
2717	-1.85742
2718	0.406975
2719	-0.0421509
2720	1.92769
2721	-7.59751
2722	-3.16334
2723	3.82945
2724	0.84214
2725	-0.304438
2726	2.26266
2727	-0.459534
2728	1.18198
2729	0.488333
2730	-1.88773
2731	0.56748
2732	1.20372
2733	20.2453
2734	-0.192096
2735	3.17087
2736	-0.0976919
2737	-0.838331
2738	1.4712
2739	-0.339258
2740	0.53008
2741	-0.302565
2742	-0.369611
2743	-0.216928
2744	0.715944
2745	0.0677629
2746	1.3134
2747	0.274577
2748	-0.094147
2749	-1.06582
2750	0.561974
2751	17.7691
2752	-133.33
2753	1.51818
2754	-0.015324
2755	4.36731
2756	-1.09227
2757	1.83637
2758	-0.480548
2759	0.505553
2760	0.751047
2761	0.697301
2762	-1.36449
2763	4.4929
2764	3.9729
2765	1.11681
2766	1.2161
2767	0.17594
2768	0.578878
2769	4.78819
2770	3.10073
2771	-0.0647944
2772	-1.24956
2773	-0.218214
2774	-1.46476
2775	0.132298
2776	5.76701
2777	-0.543795
2778	0.654317
2779	-0.663863
2780	-0.323986
2781	-0.087051
2782	3.10132
2783	0.244288
2784	-0.785724
2785	14.6198
2786	-1.16318
2787	0.118423
2788	0.696054
2789	1.42689
2790	1.708
2791	2.98035
2792	0.792621
2793	0.995274
2794	-0.423566
2795	-1.71471
2796	0.600573
2797	2.32437
2798	0.681657
2799	0.0445582
2800	5.00609
2801	-0.0564833
2802	0.884828
2803	-2.12062
2804	3.95175
2805	0.696333
2806	1.31866
2807	-0.215795
2808	-4.43588
2809	-3.66454
2810	4.32833
2811	-2.6979
2812	-2.79605
2813	-0.310256
2814	-0.814383
2815	0.646321
2816	3.73347
2817	0.0511548
2818	0.526414
2819	-0.764978
2820	3.02775
2821	0.107738
2822	2.68755
2823	0.0576692
2824	5.47416
2825	1.3954
2826	-0.893916
2827	1.65391
2828	0.0286734
2829	0.0844191
2830	-1.30374
2831	0.60111
2832	-0.360477
2833	-0.763658
2834	-0.895231
2835	-8.02191
2836	0.6429
2837	-2.07826
2838	50.214
2839	-0.505873
2840	0.164263
2841	-1.20887
2842	6.23035
2843	0.0020145
2844	-1.17988
2845	-184.591
2846	1.04699
2847	4.97314
2848	3.05212
2849	6.70592
2850	-0.585038
2851	-0.620106
2852	-2.14305
2853	0.0941155
2854	-0.451003
2855	-5.02409
2856	7.84759
2857	-0.506062
2858	-0.152588
2859	-1.73995
2860	6.00937
2861	-3.91523
2862	-0.843097
2863	-0.714537
2864	3.08869
2865	0.317722
2866	-36.1082
2867	-0.629112
2868	1.97991
2869	-2.13208
2870	1.14857
2871	3.69105
2872	-0.635128
2873	3.25481
2874	0.14213
2875	-135.027
2876	0.0223449
2877	-0.912595
2878	6.17118
2879	0.776666
2880	-0.464648
2881	1.48734
2882	-2.28002
2883	-0.337286
2884	0.861428
2885	11.2816
2886	-1.05913
2887	1.16973
2888	3.61442
2889	2.18666
2890	1.41992
2891	0.598334
2892	-0.585343
2893	-0.421449
2894	-1.57136
2895	0.0210788
2896	0.86117
2897	0.660134
2898	0.0971384
2899	1.4652
2900	-0.0974131
2901	-0.749172
2902	-12.8971
2903	4.0075
2904	-1.46751
2905	-0.465146
2906	0.223202
2907	2.83295
2908	1.22114
2909	-0.170243
2910	1.02235
2911	-31.8476
2912	-6.22974
2913	-0.589331
2914	1.4298
2915	1.47979
2916	-1.07135
2917	-0.900988
2918	1.86608
2919	1.33095
2920	-0.590116
2921	0.531857
2922	-0.586044
2923	-8.48279
2924	4.30247
2925	-0.303457
2926	-0.233474
2927	0.964305
2928	3.77099
2929	-1.87569
2930	-3.59559
2931	-0.548321
2932	-1.39272
2933	0.819612
2934	0.820509
2935	-0.19527
2936	0.366048
2937	-0.0126968
2938	-1.08233
2939	-5.25076
2940	4.52427
2941	-0.338452
2942	0.039286
2943	-0.279271
2944	-2.56331
2945	0.859679
2946	-14.1272
2947	3.61629
2948	-0.165044
2949	0.801478
2950	0.288082
2951	-0.114145
2952	-3.75527
2953	2.13993
2954	-0.361657
2955	1.96735
2956	-0.766105
2957	-2.11556
2958	-0.0128346
2959	-4.88988
2960	-0.801907
2961	1.30296
2962	2.22441
2963	5.65964
2964	-3.27941
2965	-0.232076
2966	-0.527891
2967	0.275982
2968	-3.48882
2969	1.76412
2970	0.169859
2971	-0.543451
2972	-1.50385
2973	-0.0993536
2974	-0.640819
2975	-17.2356
2976	0.993619
2977	-153.252
2978	-1.21589
2979	-3.46634
2980	0.354618
2981	0.697104
2982	0.561476
2983	-0.579648
2984	-2.91224
2985	3.34264
2986	-0.576425
2987	0.0825858
2988	4.13047
2989	-0.969364
2990	-1.828
2991	0.5162
2992	-0.291328
2993	0.195078
2994	3.02233
2995	9.34675
2996	-5.59108
2997	-1.64842
2998	18.3869
2999	-1.79502
3000	-0.670648
3001	-0.359798
3002	0.334617
3003	0.329045
3004	8.0153
3005	-0.0230655
3006	-0.067124
3007	0.280703
3008	-4.39821
3009	6.87073
3010	-0.84505
3011	-58.2234
3012	-3.62755
3013	-2.01896
3014	-4.01437
3015	-2.78264
3016	-2.40563
3017	0.702067
3018	-1.31257
3019	-1.07221
3020	-0.18079
3021	0.117787
3022	-6.6945
3023	0.44049
3024	1.34826
3025	0.243187
3026	-1.33404
3027	2.0141
3028	0.960815
3029	-0.483095
3030	-0.784849
3031	0.418993
3032	-0.822691
3033	-0.267286
3034	-0.451044
3035	-1.07637
3036	-0.657668
3037	-1.54101
3038	0.670999
3039	-0.853297
3040	0.508142
3041	1.69029
3042	3.1953
3043	-0.301083
3044	-0.313108
3045	-0.241238
3046	4.24365
3047	0.958214
3048	-0.139829
3049	-1.45268
3050	-1.19792
3051	-2.14963
3052	-1.24152
3053	1.36806
3054	-0.754221
3055	-1.91156
3056	-0.24175
3057	4.1945
3058	0.507653
3059	21.575
3060	4.6365
3061	0.608081
3062	0.188222
3063	0.326665
3064	-0.104373
3065	0.593266
3066	-1.15292
3067	0.198575
3068	1.0946
3069	-0.149217
3070	0.203751
3071	-0.157566
3072	0.604116
3073	-2.40615
3074	1.27423
3075	1.00219
3076	0.357032
3077	-0.378591
3078	5.73312
3079	0.373355
3080	0.576924
3081	1.14081
3082	-1.06471
3083	-1.83225
3084	-0.00451602
3085	0.439252
3086	6.10971
3087	0.274718
3088	0.212977
3089	0.879305
3090	14.3474
3091	0.907352
3092	-0.765149
3093	-1.86982
3094	0.193628
3095	-39.3932
3096	5.60706
3097	-0.364938
3098	-1.91499
3099	5.62095
3100	0.979316
3101	0.104343
3102	0.274625
3103	6.17684
3104	-0.719223
3105	0.525676
3106	-0.260146
3107	-3.92033
3108	-3.97469
3109	-16.9823
3110	-0.750291
3111	-1.76484
3112	0.898381
3113	-0.504344
3114	-108.348
3115	-3.08799
3116	-0.521051
3117	-1.88803
3118	-2.33162
3119	-1.4038
3120	2.56742
3121	-0.890515
3122	1.13318
3123	5.37337
3124	-0.631625
3125	4.16503
3126	-0.177764
3127	-0.660995
3128	0.539697
3129	-6.14699
3130	0.0715142
3131	-1.67653
3132	-1.24647
3133	-0.0824114
3134	18.7159
3135	0.720167
3136	0.223515
3137	0.093949
3138	-0.474153
3139	-0.38714
3140	2.04259
3141	4.69195
3142	-0.926359
3143	0.689266
3144	0.566698
3145	-17.5594
3146	-1.56048
3147	20.9365
3148	0.711669
3149	0.846774
3150	-1.79841
3151	-1.67764
3152	-0.793432
3153	-0.606998
3154	-1.21214
3155	-0.146283
3156	-1.01386
3157	1.39701
3158	-5.20072
3159	4.27707
3160	-0.3694
3161	2.27829
3162	-2.96093
3163	-0.768768
3164	-3.39919
3165	0.518015
3166	2.01176
3167	-8.19591
3168	-0.306023
3169	-2.3304
3170	-0.553966
3171	-18.0785
3172	-1.97838
3173	0.60853
3174	0.716592
3175	1.76243
3176	1.73559
3177	-0.255172
3178	1.23895
3179	-0.743948
3180	0.299419
3181	3.56302
3182	-0.415883
3183	-3.47101
3184	5.85293
3185	-0.811087
3186	-6.0417
3187	-87.3854
3188	0.111711
3189	1.07215
3190	-0.790076
3191	0.348492
3192	4.10061
3193	0.948065
3194	-0.283133
3195	1.96795
3196	3.45908
3197	0.23312
3198	-1.17572
3199	-10.449
3200	-0.525631
3201	0.311422
3202	0.383177
3203	-0.643312
3204	0.48717
3205	0.174193
3206	-1.37893
3207	0.22916
3208	-0.565061
3209	-0.834346
3210	-0.917341
3211	-7.10308
3212	-3.50095
3213	1.00037
3214	-19.4271
3215	8.38165
3216	6.04364
3217	1.202
3218	-1.31354
3219	1.306
3220	-1.43125
3221	0.387964
3222	-15.8541
3223	51.5324
3224	1.33544
3225	-0.601193
3226	0.0687907
3227	1.25568
3228	-0.337044
3229	-0.573845
3230	0.206795
3231	157.981
3232	-0.296521
3233	-0.588246
3234	0.458241
3235	1.85491
3236	1.34542
3237	6.94052
3238	0.763404
3239	-0.512198
3240	0.0528774
3241	-0.84451
3242	-1.74507
3243	-2.15367
3244	-1.89119
3245	0.220799
3246	15.3778
3247	-0.713583
3248	4.07919
3249	0.0892164
3250	-1.30393
3251	-1.08109
3252	3.31305
3253	-1.06692
3254	-3.81305
3255	-0.406609
3256	1.01512
3257	-0.602716
3258	-14.6186
3259	-1.0421
3260	1.3204
3261	0.477188
3262	-0.0865985
3263	-0.729734
3264	17.0758
3265	-3.59502
3266	-0.11034
3267	0.2138
3268	11.0757
3269	-1.54126
3270	0.787961
3271	0.240784
3272	2.98901
3273	0.456421
3274	-0.186891
3275	-0.359451
3276	-2.15726
3277	0.44212
3278	-0.559339
3279	-7.03796
3280	3.09565
3281	-0.665998
3282	-0.589359
3283	-1.64434
3284	3.18148
3285	-1.30015
3286	4.8275
3287	1.43153
3288	0.398483
3289	4.72112
3290	-60.2252
3291	-1.2425
3292	1.61869
3293	1.30964
3294	1.84227
3295	-2.97841
3296	-0.211017
3297	2.51197
3298	-1.28637
3299	-1.07906
3300	5.19974
3301	-6.83611
3302	2.90382
3303	-48.8973
3304	-0.425516
3305	0.46853
3306	-0.627777
3307	-5.45323
3308	-0.218834
3309	-0.700888
3310	1.34506
3311	-1.22282
3312	-0.378764
3313	1.77133
3314	-6.15173
3315	-1.01233
3316	-0.894816
3317	-11.7431
3318	0.379595
3319	0.951858
3320	2.09466
3321	8.51741
3322	-0.18251
3323	-0.563037
3324	0.69325
3325	-2.96165
3326	-2.07879
3327	0.528037
3328	0.564352
3329	0.541769
3330	-5.30289
3331	0.135541
3332	0.733555
3333	-6.80902
3334	-0.928439
3335	0.855419
3336	1.63174
3337	-0.337761
3338	1.02835
3339	20.6963
3340	2.62529
3341	-1.52961
3342	10.8978
3343	-2.45503
3344	-0.198142
3345	-2.45526
3346	-2.0592
3347	-9.25392
3348	-0.868488
3349	-1.22243
3350	1.96284
3351	-0.982403
3352	-0.966901
3353	-3.18111
3354	2.04929
3355	-1.01034
3356	-0.0459153
3357	2.73457
3358	-0.187756
3359	0.954935
3360	3.98428
3361	0.261509
3362	-0.500526
3363	0.748947
3364	-1.26719
3365	1.12994
3366	-1.28915
3367	-0.762604
3368	-1.06067
3369	-0.945482
3370	-0.229431
3371	0.562037
3372	-1.25411
3373	0.171102
3374	0.441589
3375	-15.9571
3376	-12.2527
3377	-0.553375
3378	0.178659
3379	0.444591
3380	-1.11334
3381	-1.33766
3382	0.367726
3383	0.268264
3384	17.975
3385	123.469
3386	1.43559
3387	-1.60705
3388	-6.75279
3389	-22.38
3390	3.99853
3391	-0.988577
3392	-0.853014
3393	-9.99464
3394	1.11202
3395	-0.272858
3396	-0.657799
3397	-0.890212
