1751	-2.77218
1752	-2.78565
1753	30.2072
1754	-0.00319421
1755	-0.735612
1756	1.00169
1757	-43.3105
1758	2.0971
1759	0.180875
1760	1.06809
1761	1.29002
1762	0.919346
1763	1.01677
1764	-0.80003
1765	0.580517
1766	-3.41154
1767	0.264752
1768	1.45642
1769	0.206233
1770	-0.436303
1771	0.231356
1772	0.306475
1773	-0.261767
1774	-0.875179
1775	3.32347
1776	1.26038
1777	0.34492
1778	0.19294
1779	-0.00825982
1780	0.541445
1781	-1.05845
1782	0.965999
1783	-0.0592542
1784	2.11835
1785	-1.06946
1786	-0.534851
1787	-0.141269
1788	-1.06891
1789	0.238322
1790	-0.815541
1791	-0.317744
1792	2.88253
1793	-1.07634
1794	3.06838
1795	0.587824
1796	0.339642
1797	0.792085
1798	-0.926464
1799	-0.442016
1800	1.29712
1801	-0.615207
1802	-2.36442
1803	-2.66425
1804	0.542527
1805	12.3528
1806	-1.509
1807	-0.373981
1808	2.34804
1809	34.586
1810	-0.901686
1811	-1.32104
1812	-0.178295
1813	0.334206
1814	1.33703
1815	-57.4897
1816	-2.41217
1817	0.989243
1818	-0.692373
1819	-0.204368
1820	0.271036
1821	5.66583
1822	-0.0399718
1823	-1.54104
1824	-1.16661
1825	0.297886
1826	-3.34934
1827	0.315755
1828	8.1981
1829	-2.05078
1830	5.78576
1831	-0.289756
1832	0.614111
1833	-0.479084
1834	0.470653
1835	-2.92425
1836	0.326987
1837	-0.928854
1838	0.0282661
1839	-1.02832
1840	-0.645348
1841	-2.24458
1842	0.930684
1843	-0.453946
1844	-0.515896
1845	-0.406978
1846	1.0297
1847	-1.31916
1848	-1.7667
1849	0.02043
1850	-3.16013
1851	157.294
1852	1.65679
1853	-0.50429
1854	-0.390013
1855	30.6383
1856	-0.195586
1857	-0.358922
1858	6.00062
1859	2.10645
1860	0.485418
1861	10.7852
1862	7.28905
1863	5.46024
1864	-8.65685
1865	30.3233
1866	1.14087
1867	-0.0696233
1868	-10.4713
1869	0.582017
1870	-0.950339
1871	0.0169593
1872	1.86813
1873	1.84842
1874	1.08249
1875	-4.39385
1876	1.46468
1877	-1.95777
1878	-0.438197
1879	2.5248
1880	2.77636
1881	-0.57676
1882	-2.58378
1883	1.17637
1884	9.60833
1885	7.69241
1886	-2.73883
1887	-1.84207
1888	-0.782163
1889	-1.25649
1890	-0.483556
1891	-0.22087
1892	-5.39336
1893	-0.515402
1894	-0.235389
1895	-2.16527
1896	1.86019
1897	1.34803
1898	-0.374108
1899	2.16189
1900	-0.656543
1901	29.1964
1902	-0.291435
1903	5.58252
1904	1.531
1905	0.557466
1906	-1.03933
1907	-2.4152
1908	-0.90447
1909	1.60947
1910	0.18579
1911	-0.0476006
1912	-40.2578
1913	0.751149
1914	1.94914
1915	2.72336
1916	-0.507549
1917	-14.7459
1918	4.67301
1919	-1.03752
1920	-0.37921
1921	0.589597
1922	3.61612
1923	0.362038
1924	-9.47191
1925	1.97602
1926	-1.05038
1927	-0.305321
1928	0.276414
1929	-12.5594
1930	1.5449
1931	1.7517
1932	1.12296
1933	-0.413338
1934	-0.625321
1935	0.653334
1936	0.705898
1937	-6.90774
1938	-0.643309
1939	-1.54587
1940	-0.307467
1941	0.87025
1942	-0.0947055
1943	4.10526
1944	0.0801833
1945	0.294055
1946	-4.77492
1947	-0.372557
1948	-5.32125
1949	0.60942
1950	40.2363
1951	-0.24473
1952	-0.254498
1953	4.06464
1954	-0.55318
1955	-0.381802
1956	-1.40468
1957	0.920826
1958	-1.56663
1959	-0.818801
1960	-0.35923
1961	-0.830578
1962	-0.00637565
1963	-0.893513
1964	10.2212
1965	-0.265625
1966	1.71956
1967	-0.43302
1968	0.637393
1969	1.20634
1970	0.3104
1971	0.64744
1972	-53.8886
1973	-0.645484
1974	-0.135671
1975	-2.00137
1976	1.8222
1977	-2.54893
1978	-25.2653
1979	1.97133
1980	1.74051
1981	15.4833
1982	0.851264
1983	5.74545
1984	0.170445
1985	0.00915363
1986	0.338723
1987	-1.89324
1988	8.76854
1989	-1.45267
1990	2.13504
1991	0.796663
1992	-1.0641
1993	-1.52711
1994	0.171583
1995	-2.37552
1996	2.54982
1997	-5.57326
1998	-1.38117
1999	-0.391341
2000	-2.13364
2001	-0.571111
2002	-0.189069
2003	-0.431072
2004	0.778188
2005	1.97027
2006	1.14104
2007	0.705413
2008	-0.496437
2009	0.455424
2010	1.26841
2011	-4.99485
2012	-0.408512
2013	-1.0013
2014	1.83257
2015	9.4269
2016	-6.20873
2017	-0.110872
2018	1.0255
2019	0.346026
2020	2.84927
2021	2.25835
2022	-0.110594
2023	3.20039
2024	-14.1627
2025	0.739997
2026	-1.24125
2027	0.143455
2028	-0.202693
2029	-38.2673
2030	1.10587
2031	2.69305
2032	-1.28399
2033	0.483829
2034	0.12662
2035	-0.400956
2036	1.50081
2037	-1.20398
2038	-1.79726
2039	-0.892142
2040	1.17644
2041	-0.307547
2042	-0.0865894
2043	0.157117
2044	1.21423
2045	-0.724387
2046	2.25515
2047	0.913054
2048	0.876913
2049	0.649669
2050	-0.651926
2051	0.384896
2052	-0.23001
2053	-0.766916
2054	-0.856991
2055	0.0592112
2056	-2.78365
2057	0.448798
2058	-1.47378
2059	-1.36747
2060	-0.239842
2061	4.59545
2062	-0.997586
2063	5.8582
2064	1.18022
2065	-1.28345
2066	26.4555
2067	1.53644
2068	-7.83671
2069	4.35926
2070	-28.586
2071	2.34979
2072	12.2595
2073	18.409
2074	-0.291364
2075	-0.85982
2076	0.272627
2077	-1.07265
2078	1.07919
2079	3.31479
2080	0.0906025
2081	-4.39639
2082	4.88912
2083	-3.9822
2084	1.53434
2085	10.3428
2086	-8.25404
2087	0.248199
2088	4.31585
2089	-1.08222
2090	-21.0875
2091	-3.08387
2092	-0.705272
2093	5.59106
2094	2.877
2095	3.03502
2096	-1.72235
2097	0.510789
2098	0.254781
2099	-0.391444
2100	-2.44225
2101	1.34097
2102	-0.168915
2103	0.663803
2104	-1.6169
2105	0.802023
2106	2.40052
2107	1.39413
2108	0.959163
2109	1.006
2110	0.914974
2111	0.532103
2112	-0.871182
2113	0.297774
2114	-0.390117
2115	1.14708
2116	-0.023453
2117	-0.88132
2118	3.12095
2119	1.44406
2120	-2.25596
2121	0.305482
2122	-1.00122
2123	-1.16565
2124	1.04438
2125	1.64622
2126	3.95943
2127	-0.605876
2128	0.211768
2129	2.68983
2130	0.0185218
2131	-0.309515
2132	1.82558
2133	2.29149
2134	-0.630322
2135	-3.76875
2136	-1.271
2137	0.263868
2138	2.21446
2139	-277.432
2140	-1.38312
2141	-2.66167
2142	0.664283
2143	0.900696
2144	0.82285
2145	-0.788335
2146	0.273137
2147	-0.632991
2148	-0.236099
2149	0.330972
2150	0.279894
2151	0.208526
2152	1.34878
2153	-1.30368
2154	7.47006
2155	-0.440136
2156	1.4738
2157	-3.93823
2158	0.793348
2159	0.151523
2160	-0.273406
2161	29.1175
2162	-0.00886003
2163	-8.9778
2164	-0.930441
2165	-0.741035
2166	-0.272952
2167	2.29849
2168	-0.127076
2169	16.9603
2170	0.543622
2171	0.54088
2172	-0.327747
2173	1.0922
2174	-1.31114
2175	-5.25941
2176	-1.36387
2177	2.51201
2178	0.602934
2179	-2.99241
2180	8.23293
2181	-58.9088
2182	-3.07546
2183	-0.145315
2184	-1.67515
2185	-0.26387
2186	-25.8363
2187	2.08831
2188	1.29578
2189	-0.576271
2190	0.230822
2191	1.85035
2192	1.13429
2193	-1.42731
2194	0.688542
2195	-1.24373
2196	2.21914
2197	0.103958
2198	-2.1564
2199	-0.317222
2200	-0.196098
2201	0.1113
2202	0.829429
2203	-0.765029
2204	6.59766
2205	-1.18706
2206	3.31491
2207	-4.38429
2208	0.0965405
2209	-0.207504
2210	-0.750904
2211	1.87455
2212	0.903061
2213	4.18425
2214	0.582778
2215	1.84887
2216	-1.73393
2217	10.0917
2218	-6.55522
2219	2.66335
2220	0.636978
2221	-0.750453
2222	0.167091
2223	0.528026
2224	-0.170113
2225	0.584867
2226	0.411957
2227	0.0573712
2228	0.881501
2229	0.632933
2230	1.49428
2231	0.543005
2232	-0.478353
2233	-18.5252
2234	0.523616
2235	0.0719116
2236	2.24513
2237	-2.80646
2238	0.123196
2239	0.920026
2240	3.35582
2241	0.7559
2242	-2.3907
2243	1.51148
2244	0.453611
2245	-8.89214
2246	-0.810096
2247	0.477213
2248	3.16008
2249	0.247622
2250	0.349877
2251	-0.248641
2252	-0.604495
2253	15.0291
2254	-0.0671677
2255	-0.13081
2256	3.75768
2257	6.33107
2258	-0.188931
2259	-3.00317
2260	-0.840449
2261	-0.126431
2262	0.459631
2263	-3.00677
2264	-1.71661
2265	1.22939
2266	1.48506
2267	-0.368878
2268	-0.872675
2269	-2.31039
2270	-2.02464
2271	-0.223202
2272	-0.897072
2273	-0.0493221
2274	0.370791
2275	16.0591
2276	5.50348
2277	-0.578009
2278	1.60807
2279	-0.781563
2280	-1.49731
2281	-0.849842
2282	-0.259505
2283	5.35023
2284	-0.41941
2285	21.0488
2286	-1.405
2287	0.854271
2288	0.36725
2289	-0.568917
2290	-0.151963
2291	3.10321
2292	2.78687
2293	-0.76079
2294	-0.313094
2295	1.49943
2296	1.14605
2297	-0.742881
2298	0.604953
2299	-3.08125
2300	9.25737
2301	-2.27616
2302	0.426148
2303	4.74841
2304	0.0423301
2305	1.08558
2306	-1.48365
2307	0.297598
2308	-2.29667
2309	-2.90992
2310	0.63053
2311	0.78048
2312	0.142152
2313	-0.181642
2314	0.845635
2315	0.0284119
2316	17.5637
2317	1.17936
2318	40.2494
2319	8.54619
2320	-1.72918
2321	0.61895
2322	-3.95614
2323	-1.07021
2324	2.39438
2325	-0.571393
2326	1.67781
2327	4.30142
2328	-13.0086
2329	-14.3383
2330	6.76395
2331	2.78746
2332	0.0739587
2333	-1.72749
2334	-0.350049
2335	45.3589
2336	0.624859
2337	0.522555
2338	0.559225
2339	1.89078
2340	1.65301
2341	3.89317
2342	0.302147
2343	-0.747666
2344	-0.082345
2345	-0.447471
2346	-1.50779
2347	8.08571
2348	1.57371
2349	1.04807
2350	45.4553
2351	0.67666
2352	0.205643
2353	0.511821
2354	1.3215
2355	0.732298
2356	-1.14809
2357	-1.68799
2358	0.129035
2359	0.395224
2360	0.0519561
2361	-0.273357
2362	1.7579
2363	-7.47996
2364	-31.4024
2365	-0.423588
2366	0.089567
2367	51.7209
2368	-3.32845
2369	-0.746008
2370	-76.7009
2371	-0.661631
2372	-0.242695
2373	0.368166
2374	-0.936064
2375	0.614231
2376	1.69783
2377	0.796292
2378	0.269042
2379	2.42986
2380	-0.000909367
2381	-2.23724
2382	-1.69792
2383	-1.07345
2384	-2.59971
2385	1.52456
2386	5.7564
2387	-0.422915
2388	2.04526
2389	-0.022095
2390	0.163389
2391	3.92576
2392	-0.72114
2393	-1.53006
2394	-1.61362
2395	-4.45234
2396	0.885292
2397	-3.21964
2398	3.81141
2399	-12.9454
2400	-0.225391
2401	0.0493186
2402	5.76947
2403	-0.421162
2404	0.245518
2405	1.05816
2406	-0.263117
2407	-0.683345
2408	0.586439
2409	-1.52738
2410	-10.9514
2411	4.83657
2412	-0.569946
2413	-1.10868
2414	0.0881678
2415	-0.66185
2416	-0.57918
2417	-5.29905
2418	-0.240334
2419	-0.132795
2420	0.599302
2421	0.941472
2422	-19.508
2423	0.423286
2424	2.59254
2425	-11.0326
2426	0.509523
2427	0.249788
2428	0.265678
2429	0.593903
2430	-7.03748
2431	3.42321
2432	-0.0120235
2433	-0.351639
2434	0.182438
2435	-0.131124
2436	0.385236
2437	-3.88364
2438	0.550884
2439	-4.22458
2440	-6.05252
2441	0.0479993
2442	0.0386218
2443	0.179032
2444	0.156463
2445	-0.164942
2446	-0.598716
2447	0.308311
2448	-0.244106
2449	1.80887
2450	-0.0512192
2451	-0.844275
2452	1.3743
2453	-2.36536
2454	-0.849264
2455	-2.3186
2456	3.44749
2457	5.67427
2458	-2.76486
2459	0.348534
2460	-0.425991
2461	-0.366088
2462	-1.70331
2463	0.247651
2464	1.14979
2465	0.65997
2466	0.86076
2467	0.36098
2468	0.809176
2469	-0.997649
2470	0.317124
2471	-6.13863
2472	-0.182765
2473	-2.20646
2474	0.81629
2475	0.997151
2476	-1.10074
2477	-0.852138
2478	-0.39461
2479	-0.387534
2480	0.0391928
2481	0.610784
2482	-0.269845
2483	0.25461
2484	-0.077499
2485	8.17458
2486	-0.143072
2487	-0.139216
2488	3.54657
2489	-0.418724
2490	-3.53997
2491	-1.16383
2492	-0.377593
2493	0.00803304
2494	-0.111437
2495	-0.848498
2496	-0.260691
2497	0.528314
2498	5.93887
2499	-1.57415
2500	0.537057
2501	-0.655108
2502	-4.15071
2503	0.418101
2504	0.966787
2505	-0.288154
2506	0.230597
2507	-5.0826
2508	-0.468874
2509	-5.80172
2510	-1.33659
2511	-0.324844
2512	1.259
2513	2.89618
2514	-4.16356
2515	0.447928
2516	0.449271
2517	-1.58443
2518	-3.92759
2519	0.749987
2520	-0.926778
2521	2.12753
2522	0.202144
2523	0.374658
2524	-0.865754
2525	-0.110788
2526	4.29232
2527	-0.218902
2528	-0.404624
2529	0.349677
2530	0.158389
2531	-0.417836
2532	0.442199
2533	-0.472226
2534	-0.316398
2535	1.17469
2536	5.70421
2537	0.108775
2538	0.442053
2539	-6.04924
2540	0.306446
2541	-2.60294
2542	-0.654505
2543	0.378259
2544	0.0143358
2545	1.59243
2546	-26.4852
2547	-0.733466
2548	-1.39726
2549	-1.76536
2550	-1.63861
2551	-1.38468
2552	1.48666
2553	0.35726
2554	0.585441
2555	0.299916
2556	0.801853
2557	-0.142766
2558	-26.4603
2559	-8.95289
2560	-0.516095
2561	-0.0354433
2562	0.435647
2563	-5.39058
2564	2.07925
2565	1.79111
2566	0.847515
2567	0.0261707
2568	0.257382
2569	-0.151268
2570	1.05224
2571	-2.71694
2572	-1.72733
2573	-3.96692
2574	-5.0214
2575	0.799551
2576	-1.27826
2577	1.93477
2578	0.112208
2579	-4.84214
2580	-6.64019
2581	1.81519
2582	0.717148
2583	0.204927
2584	0.86912
2585	0.061172
2586	2.10792
2587	-2.47157
2588	-7.30218
2589	0.842158
2590	2.34202
2591	-0.875656
2592	-6.46274
2593	0.0443384
2594	-0.223661
2595	1.27868
2596	0.70081
2597	-2.04027
2598	-0.360256
2599	-0.993216
2600	1.81918
2601	0.928887
2602	-0.62067
2603	-0.739846
2604	2.8321
2605	-5.34933
2606	-0.197421
2607	-7.48766
2608	-0.463771
2609	-0.502292
2610	0.167068
2611	4.23156
2612	2.25771
2613	7.36347
2614	-5.60836
2615	-1.28359
2616	-5.72816
2617	-0.820017
2618	1.83188
2619	-0.253691
2620	-0.445886
2621	0.38525
2622	0.155607
2623	-165.664
2624	0.480284
2625	-5.71265
2626	-1.19434
2627	-0.248585
2628	0.468039
2629	-0.00914075
2630	-0.993621
2631	9.75824
2632	-0.449828
2633	-3.59478
2634	1.31464
2635	-0.847468
2636	3.61274
2637	-0.61703
2638	-1.55039
2639	2.22953
2640	-3.05513
2641	-1.32418
2642	-1.1597
2643	-9.63358
2644	-0.749347
2645	0.776375
2646	0.59834
2647	5.89037
2648	-10.7248
2649	3.56592
2650	-0.00485534
2651	0.475184
2652	-0.0761483
2653	1.93587
2654	-0.561575
2655	-4.45315
2656	0.976004
2657	0.363845
2658	0.766137
2659	-0.525219
2660	-2.10461
2661	-0.717338
2662	-0.409563
2663	2.45749
2664	6.80159
2665	-4.04938
2666	4.68042
2667	-2.95662
2668	-3.70973
2669	14.151
2670	-6.63847
2671	-157.514
2672	-1.08907
2673	2.15555
2674	0.0513627
2675	-0.811428
2676	-0.498768
2677	0.572266
2678	-7.95038
2679	27.096
2680	-0.69772
2681	-0.185675
2682	-0.136403
2683	-0.202476
2684	-0.206553
2685	0.645725
2686	-3.74654
2687	10.725
2688	75.9035
2689	2.21862
2690	0.471038
2691	0.357986
2692	-0.811631
2693	-0.878864
2694	0.733695
2695	1.70067
2696	0.155088
2697	0.569644
2698	8.04175
2699	-2.25523
2700	-3.64746
2701	-10.0011
2702	0.779426
2703	-1.2489
2704	-3.78926
2705	3.73028
2706	-0.424291
2707	-9.23785
2708	-17.5267
2709	-0.000507964
2710	0.54357
2711	3.52169
2712	7.76814
2713	0.400913
2714	1.14061
2715	0.0150688
2716	2.8151
2717	-4.53816
2718	0.0499987
2719	-10.1053
2720	-2.98125
2721	0.0473604
2722	0.702121
2723	-0.335591
2724	-0.147713
2725	-1.4842
2726	2.12324
2727	-0.517696
2728	-0.578603
2729	22.5026
2730	0.716204
2731	6.54197
2732	0.223453
2733	-1.47282
2734	0.145456
2735	0.899691
2736	0.98377
2737	1.66648
2738	4.30948
2739	-0.661403
2740	4.77363
2741	-1.34904
2742	2.5543
2743	-0.236899
2744	-2.4886
2745	-0.535632
2746	0.746708
2747	1.87073
2748	-2.56196
2749	5.65599
2750	3.50018
2751	-0.890929
2752	-0.41751
2753	-0.984998
2754	0.864571
2755	-1.15282
2756	4.23742
2757	-0.426757
2758	4.1206
2759	-0.065542
2760	1.89082
2761	1.10171
2762	-0.495164
2763	-8.1897
2764	0.294718
2765	-0.140001
2766	0.874607
2767	-0.0660157
2768	-0.975547
2769	-0.1314
2770	0.711952
2771	0.948233
2772	-0.813733
2773	0.787604
2774	-0.30202
2775	21.6457
2776	-0.200003
2777	3.30849
2778	0.407618
2779	0.469077
2780	-0.670679
2781	-2.51309
2782	-2.5075
2783	9.38896
2784	-0.326173
2785	5.26031
2786	0.117694
2787	0.551288
2788	2.36368
2789	0.0275806
2790	0.31212
2791	-1.55325
2792	0.856106
2793	1.92543
2794	0.552005
2795	-3.08738
2796	-1.02244
2797	0.651316
2798	-3.13262
2799	-0.262991
2800	-0.636331
2801	2.54696
2802	1.47601
2803	5.5167
2804	0.0286443
2805	1.52859
2806	0.895929
2807	0.178987
2808	-12.0908
2809	0.00606638
2810	-0.0258445
2811	-0.122276
2812	0.807243
2813	-0.471039
2814	-0.0608165
2815	0.606115
2816	-4.12682
2817	1.96379
2818	0.73794
2819	-0.136377
2820	1.24095
2821	-0.152145
2822	-1.94429
2823	-0.24846
2824	-0.288845
2825	0.791343
2826	0.107172
2827	0.745222
2828	-0.874373
2829	0.68108
2830	0.0913267
2831	0.0555454
2832	-1.07705
2833	0.943127
2834	-0.898433
2835	-0.482314
2836	-0.928941
2837	-0.0874148
2838	-0.776943
2839	-1.52998
2840	-0.434458
2841	-0.900058
2842	-2.03921
2843	-2.91074
2844	28.2462
2845	-2.75882
2846	-4.39401
2847	-6.35777
2848	-3.7802
2849	-11.9845
2850	-0.441482
2851	1.66429
2852	-0.383872
2853	-0.890941
2854	0.105978
2855	-1.00786
2856	1.99093
2857	-0.860332
2858	0.599988
2859	-2.14683
2860	-0.628125
2861	1.30204
2862	-1.19425
2863	16.0174
2864	0.718534
2865	-0.431077
2866	-10.2421
2867	-0.310822
2868	-11.7917
2869	0.209417
2870	-0.657804
2871	1.47599
2872	1.9906
2873	7.66199
2874	-1.14992
2875	-0.483002
2876	0.435894
2877	1.10796
2878	6.1996
2879	-1.82092
2880	4.16611
2881	0.554298
2882	-0.3726
2883	-6.10397
2884	-2.64236
2885	-4.66719
2886	-0.0504129
2887	-0.404281
2888	-1.06635
2889	0.192941
2890	-2.94292
2891	-0.267395
2892	2.59288
2893	-0.548676
2894	-1.16636
2895	5.59249
2896	13.0484
2897	-0.142159
2898	-0.412728
2899	-3.99957
2900	-3.45644
2901	-7.99279
2902	0.146197
2903	0.194895
2904	-1.26747
2905	-1.5019
2906	-0.89944
2907	-109.149
2908	-1.40855
2909	-8.01855
2910	8.06956
2911	0.364234
2912	-6.9394
2913	0.919317
2914	-1.50294
2915	-0.675754
2916	7.51037
2917	-1.64169
2918	0.20216
2919	0.830217
2920	1.19885
2921	3.0493
2922	0.353733
2923	-0.576445
2924	-0.799447
2925	0.590772
2926	0.142076
2927	-9.56949
2928	0.105376
2929	-2.80021
2930	0.33242
2931	-2.30991
2932	-2.58653
2933	-0.431256
2934	-0.30361
2935	-0.0593846
2936	2.62728
2937	0.879724
2938	-13.3233
2939	-1.44406
2940	-2.03679
2941	-1.29927
2942	-1.90531
2943	-0.451012
2944	0.755303
2945	-0.131695
2946	10.2648
2947	-20.8153
2948	0.092896
2949	-0.54081
2950	-2.44296
2951	-0.307243
2952	-0.03098
2953	-1.052
2954	0.70357
2955	3.2322
2956	-0.675144
2957	0.181254
2958	1.65182
2959	6.83338
2960	5.39998
2961	-1.18154
2962	-0.875987
2963	-3.45986
2964	3.50567
2965	-0.927278
2966	1.09337
2967	-10.77
2968	-0.502998
2969	2.28055
2970	-0.69394
2971	0.85502
2972	-1.37642
2973	0.820062
2974	-10.6059
2975	-0.470526
2976	-1.57555
2977	0.0809708
2978	-0.950933
2979	0.293762
2980	3.08774
2981	3.85644
2982	1.37734
2983	-4.48864
2984	0.290471
2985	-0.303379
2986	0.985304
2987	-1.84424
2988	-0.830708
2989	2.78474
2990	-2.90956
2991	1.19176
2992	2.98273
2993	2.61642
2994	-0.565799
2995	3.60146
2996	-2.28425
2997	16.0918
2998	-1.30529
2999	-0.110015
3000	-0.101082
3001	2.81359
3002	0.781065
3003	-1.03196
3004	1.69713
3005	-1.09725
3006	2.96695
3007	-0.760198
3008	-1.27137
3009	3.61984
3010	7.34953
3011	-0.199456
3012	-0.244546
3013	-4.66144
3014	0.512009
3015	-1.62099
3016	-1.86419
3017	-0.716659
3018	-0.477725
3019	0.147602
3020	-2.40866
3021	1.97207
3022	-0.887098
3023	-0.795059
3024	3.1627
3025	-2.48664
3026	-10.2821
3027	-1.76672
3028	-0.701772
3029	-0.857569
3030	-3.28991
3031	0.180514
3032	-0.435648
3033	12.9934
3034	22.4698
3035	-3.56979
3036	-0.259841
3037	-0.956266
3038	-2.91716
3039	1.05078
3040	-526.723
3041	-0.447694
3042	-5.30496
3043	0.122409
3044	-1.56011
3045	-0.542505
3046	-0.826183
3047	0.478371
3048	0.133614
3049	1.05579
3050	0.470356
3051	-4.24492
3052	0.933252
3053	0.643631
3054	0.144395
3055	1.92766
3056	2.25185
3057	0.681946
3058	1.00164
3059	-2.83758
3060	-2.32866
3061	22.508
3062	-2.57612
3063	0.769361
3064	-0.0742279
3065	-0.407136
3066	7.5957
3067	0.335777
3068	-2.96616
3069	-0.615884
3070	-10.1235
3071	-0.112835
3072	0.917567
3073	-0.570565
3074	3.58274
3075	0.0178204
3076	-0.313171
3077	-1.15268
3078	-5.04794
3079	0.710138
3080	-1.8954
3081	2.95342
3082	0.913636
3083	0.929565
3084	0.611401
3085	-0.800232
3086	0.838921
3087	-0.302874
3088	-0.522314
3089	-1.91794
3090	13.3824
3091	-30.3918
3092	-2.11437
3093	0.0427001
3094	-2.72624
3095	0.339306
3096	-1.63866
3097	0.767005
3098	-24.0532
3099	0.6104
3100	-3.01338
3101	-0.282354
3102	-0.578317
3103	1.08414
3104	-1.40969
3105	-0.0301093
3106	0.657476
3107	10.6305
3108	-0.465811
3109	-0.132278
3110	1.64005
3111	-0.206672
3112	1.4776
3113	-0.153308
3114	-45.6289
3115	-0.774622
3116	5.14308
3117	5.4236
3118	2.91137
3119	1.26762
3120	1.79969
3121	2.71199
3122	-0.608914
3123	-2.93017
3124	0.08666
3125	-0.595202
3126	-0.0153542
3127	0.086295
3128	-2.65201
3129	1.56953
3130	-0.813481
3131	0.891724
3132	-2.02253
3133	-2.73611
3134	3.02149
3135	0.480816
3136	0.0643513
3137	2.50703
3138	0.88469
3139	0.411608
3140	-4.09688
3141	0.176101
3142	1.35308
3143	-5.7164
3144	0.098871
3145	-0.13225
3146	-0.503093
3147	-0.391088
3148	-0.522428
3149	-0.810773
3150	11.8081
3151	2.12387
3152	0.120397
3153	0.554432
3154	1.02032
3155	10.7808
3156	-0.460514
3157	-1.22065
3158	-2.36879
3159	0.0496219
3160	-0.678239
3161	0.26853
3162	5.37707
3163	-0.467134
3164	-2.98248
3165	23.7849
3166	-0.873766
3167	0.714849
3168	3.88878
3169	-1.92961
3170	-0.113852
3171	-3.08591
3172	-10.9029
3173	-1.1689
3174	0.522524
3175	-0.064712
3176	0.454432
3177	0.563079
3178	3.43366
3179	-0.0695079
3180	0.725385
3181	-0.906151
3182	-1.75666
3183	0.173244
3184	0.86125
3185	3.30865
3186	0.137839
3187	-0.569495
3188	26.058
3189	2.19972
3190	3.17525
3191	0.459525
3192	-84.8655
3193	3.37179
3194	0.108904
3195	1.05071
3196	-2.36948
3197	0.101501
3198	-0.270766
3199	-0.512184
3200	-1.65619
3201	0.0243294
3202	-0.458818
3203	-0.838975
3204	2.70512
3205	-1.40339
3206	1.37975
3207	1.47004
3208	-0.0737083
3209	-14.6578
3210	-0.652952
3211	-0.739247
3212	5.05847
3213	3.69444
3214	-0.461867
3215	-24.7379
3216	-0.563871
3217	-2.90318
3218	3.62959
3219	0.268467
3220	-0.477975
3221	0.787394
3222	-0.157569
3223	1.04359
3224	0.304468
3225	-0.254223
3226	-7.38675
3227	-0.379463
3228	-1.5105
3229	1.07417
3230	-22.124
3231	1.00971
3232	0.12286
3233	1.11367
3234	-0.769842
3235	0.432764
3236	-2.48881
3237	-0.00836877
3238	-0.903173
3239	3.94356
3240	0.619129
3241	0.723884
3242	0.208937
3243	5.06876
3244	-0.127062
3245	0.0242506
3246	-0.546299
3247	0.567327
3248	-0.122162
3249	0.037171
3250	-0.268531
3251	-1.14493
3252	-18.912
3253	-0.547916
3254	-3.45178
3255	-0.603993
3256	0.227665
3257	-3.37211
3258	2.70087
3259	-2.12123
3260	0.598092
3261	-4.70299
3262	-0.060916
3263	-2.09736
3264	2.62286
3265	-0.0620627
3266	-1.29162
3267	-0.807738
3268	-0.749169
3269	0.667415
3270	1.52759
3271	0.289072
3272	1.04973
3273	9.02426
3274	0.893159
3275	-0.881209
3276	3.89114
3277	-0.267997
3278	9.23295
3279	-2.92245
3280	-0.028532
3281	1.10968
3282	0.795594
3283	0.237562
3284	-1.4633
3285	0.323058
3286	2.80106
3287	-2.59836
3288	0.183154
3289	-0.541509
3290	-0.458755
3291	-0.49725
3292	0.1388
3293	0.914884
3294	0.42257
3295	3.80335
3296	1.60466
3297	-3.05756
3298	145.469
3299	3.6165
3300	-6.04856
3301	1.37924
3302	-0.952753
3303	-0.499016
3304	-1.8869
3305	-6.17165
3306	-0.121168
3307	1.16876
3308	2.07453
3309	-0.968119
3310	0.82486
3311	-0.276559
3312	-7.45936
3313	5.85359
3314	7.05495
3315	0.928101
3316	0.23487
3317	-1.59384
3318	12.0552
3319	-0.931053
3320	1.24432
3321	-0.886647
3322	-1.08564
3323	0.929306
3324	3.61306
3325	0.711636
3326	-1.04351
3327	-1.51544
3328	0.196985
3329	-2.12617
3330	-0.10391
3331	-0.564104
3332	-1.63516
3333	2.25728
3334	-0.385752
3335	-0.980147
3336	-0.362101
3337	-0.627147
3338	1.97156
3339	0.517187
3340	0.016365
3341	-12.0959
3342	3.72792
3343	-0.207595
3344	-0.241485
3345	-0.736278
3346	8.16063
3347	-0.532977
3348	4.79052
3349	0.596935
3350	-0.629106
3351	0.73768
3352	0.473981
3353	0.651861
3354	-3.24194
3355	2.76399
3356	0.664115
3357	-5.32064
3358	-3.55716
3359	0.283905
3360	0.380959
3361	0.42267
3362	0.984067
3363	-0.586714
3364	-23.1447
3365	3.60263
3366	-0.0620605
3367	-0.336555
3368	0.403568
3369	0.39099
3370	-0.985524
3371	0.420454
3372	0.610834
3373	-0.143845
3374	0.279453
3375	-6.8071
3376	3.80393
3377	-0.208468
3378	0.245867
3379	0.0886064
3380	122.013
3381	-1.2187
3382	0.0060983
3383	0.287452
3384	-0.336219
3385	2.57099
3386	0.146453
3387	-1.17066
3388	0.800882
3389	-8.06878
3390	0.640305
