1762	1.48805
1763	2.85558
1764	-2.23369
1765	-0.355914
1766	0.583473
1767	-1.38015
1768	-0.160411
1769	0.916237
1770	1.20443
1771	-0.507158
1772	-0.32508
1773	54.6795
1774	2.38972
1775	-0.231854
1776	-0.398698
1777	-7.11389
1778	0.472799
1779	-0.187787
1780	-1.0981
1781	-0.377755
1782	5.72673
1783	-3.06581
1784	-4.55609
1785	-0.425938
1786	-0.828288
1787	-2.33388
1788	-0.209563
1789	-46.9171
1790	-1.19352
1791	0.197828
1792	2.24663
1793	-3.61804
1794	1.95187
1795	-0.914026
1796	130.047
1797	3.45514
1798	0.709586
1799	-0.163621
1800	2.50571
1801	-1.57756
1802	-80.9374
1803	92.5144
1804	2.36313
1805	-0.313809
1806	-1.7871
1807	0.124803
1808	0.758627
1809	-0.382463
1810	1.1648
1811	-0.415216
1812	-0.578819
1813	1.40284
1814	-0.787499
1815	0.348223
1816	2.34904
1817	-1.17928
1818	3.08078
1819	0.412995
1820	-0.902158
1821	1.95143
1822	1.19481
1823	-3.55147
1824	-0.475391
1825	-0.489592
1826	1.62604
1827	-0.0720402
1828	0.658559
1829	0.651538
1830	2.49383
1831	-1.72991
1832	-6.92781
1833	-0.109702
1834	1.70781
1835	0.162018
1836	-0.991121
1837	-0.37625
1838	1.52018
1839	-2.01213
1840	-0.855284
1841	0.355885
1842	4.22944
1843	11.0037
1844	0.00272464
1845	-2.99687
1846	0.656948
1847	0.221049
1848	0.370046
1849	2.12993
1850	-6.28064
1851	-0.49927
1852	-0.279476
1853	1.09167
1854	11.6223
1855	-0.0133541
1856	0.676986
1857	0.607187
1858	-2.06453
1859	25.969
1860	0.278317
1861	0.175857
1862	0.908791
1863	-0.577245
1864	-2.47486
1865	7.71845
1866	0.440026
1867	1.98903
1868	-0.474232
1869	1.43162
1870	-0.24448
1871	0.170185
1872	0.00263935
1873	-1.05186
1874	-0.135152
1875	-1.54942
1876	-1.33913
1877	22.7766
1878	0.18292
1879	0.247373
1880	0.123607
1881	-3.23922
1882	-4.46386
1883	0.214765
1884	12.4308
1885	7.5911
1886	-5.07468
1887	0.142943
1888	-0.0629351
1889	1.74857
1890	-1.03064
1891	-0.0171611
1892	-2.92972
1893	-0.369137
1894	-0.394918
1895	0.285131
1896	-0.540516
1897	-0.319346
1898	-71.0916
1899	0.602158
1900	-0.0919891
1901	-0.254909
1902	1.2428
1903	-4.32
1904	4.07835
1905	-0.636215
1906	2.56741
1907	0.712389
1908	-1.63293
1909	-0.380937
1910	-1.90773
1911	3.54795
1912	-0.737307
1913	2.18398
1914	5.04421
1915	0.272654
1916	1.60091
1917	-2.07608
1918	0.508067
1919	-3.20694
1920	1.66132
1921	-0.746323
1922	0.264934
1923	1.00257
1924	-0.546721
1925	-0.565724
1926	0.979195
1927	1.628
1928	0.2959
1929	0.727199
1930	0.51691
1931	12.885
1932	-6.35452
1933	1.14417
1934	-0.172794
1935	0.888773
1936	4.8925
1937	-0.946131
1938	1.18601
1939	1.28168
1940	-0.524148
1941	-0.354305
1942	-1.13793
1943	44.7592
1944	3.72365
1945	16.633
1946	1.53279
1947	0.473681
1948	-0.477107
1949	65.8565
1950	-13.8248
1951	0.14896
1952	-5.64343
1953	9.02539
1954	-0.0349964
1955	0.203395
1956	-0.374757
1957	1.41781
1958	0.307001
1959	0.489802
1960	0.816387
1961	-2.72831
1962	-1.12752
1963	0.586776
1964	-1.40365
1965	-3.03192
1966	0.823588
1967	-1.9945
1968	-5.85352
1969	-0.6284
1970	0.544415
1971	0.0853912
1972	1.56604
1973	9.07623
1974	-2.27483
1975	-20.6309
1976	0.565824
1977	-0.201085
1978	1.56726
1979	0.0426235
1980	-0.964666
1981	-4.41356
1982	-0.171686
1983	-1.1081
1984	0.0524837
1985	1.89099
1986	0.318422
1987	3.06152
1988	1.70934
1989	0.343197
1990	-0.00712443
1991	87.5893
1992	-57.4642
1993	0.0677222
1994	10.5081
1995	0.73702
1996	134
1997	0.973218
1998	0.408259
1999	0.0891326
2000	0.0351673
2001	-1.46323
2002	0.306784
2003	-3.31818
2004	0.157296
2005	-0.786484
2006	-0.320522
2007	0.987144
2008	-1.88489
2009	-0.25337
2010	-2.5838
2011	-0.728109
2012	-0.741178
2013	-2.26375
2014	6.99617
2015	-0.22097
2016	1.058
2017	-1.06754
2018	-0.202597
2019	57.5961
2020	0.572752
2021	-0.26475
2022	0.136735
2023	-2.52299
2024	-2.4521
2025	-0.100404
2026	1.29246
2027	0.421509
2028	-0.692289
2029	1.43537
2030	-56.8411
2031	0.70081
2032	-3.96059
2033	1.0759
2034	10.1064
2035	0.772448
2036	7.27902
2037	-5.01335
2038	-1.06099
2039	-0.0976605
2040	0.983264
2041	-0.787778
2042	0.195844
2043	0.763081
2044	-4.41915
2045	-0.53191
2046	0.403732
2047	-5.6392
2048	0.881143
2049	-0.616207
2050	1.57301
2051	1.36808
2052	30.4224
2053	1.13604
2054	-1.85851
2055	1.90344
2056	5.51799
2057	0.000627991
2058	-1.17708
2059	-3.78401
2060	7.45618
2061	0.0627173
2062	0.0916319
2063	-1.24315
2064	3.35803
2065	-19.9272
2066	-0.646922
2067	0.474684
2068	-1.11556
2069	0.324369
2070	0.625504
2071	0.961964
2072	0.835504
2073	3.5553
2074	-0.332548
2075	-0.172119
2076	0.842468
2077	1.17016
2078	-3.45362
2079	2.23673
2080	3.94308
2081	-2.71585
2082	-1.01089
2083	1.45957
2084	2.89491
2085	1.07243
2086	-0.205147
2087	-0.776931
2088	0.747313
2089	1.9175
2090	-1.58217
2091	-1.24981
2092	0.190431
2093	0.336244
2094	-5.97181
2095	-1.44832
2096	-0.620748
2097	2.4733
2098	-4.06505
2099	1.13676
2100	2.52455
2101	-0.216542
2102	0.0583214
2103	-16.2932
2104	1.11895
2105	-0.701089
2106	-0.632256
2107	-0.419615
2108	-1.58675
2109	-0.138504
2110	1.21813
2111	-64.6026
2112	0.831123
2113	0.0978925
2114	-0.125524
2115	-2.24175
2116	0.00400271
2117	0.124414
2118	1.27267
2119	-12.9214
2120	-1.00491
2121	0.0651044
2122	1.25118
2123	1.00415
2124	0.51129
2125	-2.29928
2126	-0.354588
2127	-3.36181
2128	-0.434038
2129	-1.518
2130	-7.15575
2131	-12.8247
2132	-3.48379
2133	-5.24377
2134	0.137373
2135	1.09533
2136	0.546616
2137	-0.166951
2138	0.562775
2139	-2.12309
2140	15.0473
2141	-0.317199
2142	0.0153157
2143	1.44544
2144	0.0289554
2145	-1.7917
2146	-0.240943
2147	-0.626464
2148	0.232573
2149	1.87998
2150	1.98264
2151	-0.32664
2152	-0.791982
2153	-0.298452
2154	2.03738
2155	0.545411
2156	-0.202698
2157	0.135709
2158	0.511252
2159	-11.3059
2160	-0.522283
2161	3.07197
2162	-0.0987426
2163	0.500807
2164	-0.842468
2165	-0.00220836
2166	0.81695
2167	-0.698035
2168	65.1431
2169	-0.898369
2170	-1.31265
2171	1.17066
2172	-0.758234
2173	2.49038
2174	0.837492
2175	-0.308404
2176	0.507261
2177	-3.05765
2178	-2.28172
2179	-2.72885
2180	-0.107679
2181	0.674529
2182	-1.50225
2183	0.408893
2184	0.457567
2185	-0.0886864
2186	0.74414
2187	-3.10022
2188	-4.06772
2189	1.24343
2190	1.4549
2191	15.8153
2192	-2.04197
2193	2.57075
2194	0.0155456
2195	10.2504
2196	-0.299859
2197	3.14138
2198	0.0960362
2199	0.107765
2200	-0.610177
2201	0.316295
2202	0.270963
2203	-1.17071
2204	0.232999
2205	-3.15584
2206	1.39364
2207	2.13957
2208	-1.52081
2209	-3.18283
2210	-0.969126
2211	-0.981351
2212	1.1583
2213	0.625059
2214	17.3528
2215	-13.3176
2216	-388.942
2217	-2.91465
2218	-0.280198
2219	-1.75029
2220	-0.541904
2221	-0.105489
2222	1.85552
2223	-0.178816
2224	-1.24554
2225	-9.50521
2226	0.132454
2227	9.90015
2228	-0.55116
2229	-0.382595
2230	0.56876
2231	-1.15782
2232	-8.66518
2233	0.805705
2234	3.34218
2235	2.45295
2236	17.1192
2237	3.27698
2238	0.131555
2239	1.78888
2240	3.3746
2241	-2.09729
2242	3.83999
2243	2.43978
2244	-0.935149
2245	-0.00414192
2246	-0.121111
2247	0.29125
2248	-0.979475
2249	-0.0183732
2250	0.415037
2251	-1.35491
2252	0.446379
2253	0.800185
2254	-0.191219
2255	0.199149
2256	0.919931
2257	-0.377069
2258	-34.221
2259	1.457
2260	0.326121
2261	1.09627
2262	-0.383393
2263	33.6668
2264	0.951185
2265	1.72501
2266	1.4751
2267	1.06058
2268	0.39584
2269	-1.98636
2270	-0.0599458
2271	-0.548951
2272	15.1201
2273	0.732662
2274	-0.545911
2275	-0.140951
2276	3.51081
2277	-1.76494
2278	1.99149
2279	-0.342679
2280	-0.299296
2281	0.443539
2282	-0.414836
2283	1.37875
2284	-1.4505
2285	0.0922916
2286	0.778147
2287	-0.0688629
2288	1.38554
2289	-0.557484
2290	0.186957
2291	0.198064
2292	3.82721
2293	-1.83316
2294	0.329545
2295	0.426978
2296	1.74139
2297	-1.43554
2298	-3.11665
2299	-1.47869
2300	0.232697
2301	0.905607
2302	0.226796
2303	0.326378
2304	0.623709
2305	-0.303468
2306	-0.323212
2307	-0.42222
2308	-0.166655
2309	-0.881137
2310	5.95294
2311	-5.39272
2312	-4.60831
2313	-0.68331
2314	0.18433
2315	-4.1021
2316	-2.42095
2317	-0.561527
2318	-1.48614
2319	-0.770198
2320	-3.00741
2321	5.57394
2322	0.509233
2323	-0.304872
2324	2.65037
2325	2.42623
2326	-5.62338
2327	-0.142758
2328	0.684492
2329	-23.3496
2330	-1.76842
2331	-0.936316
2332	5.19887
2333	0.428364
2334	1.75463
2335	-10.5787
2336	0.714398
2337	-0.438668
2338	-0.066566
2339	6.75449
2340	1.49142
2341	-14.9917
2342	1.02467
2343	1.82799
2344	-1.63534
2345	-1.34923
2346	0.622764
2347	0.315038
2348	8.0354
2349	0.204314
2350	-0.354167
2351	-5.86164
2352	5.10379
2353	-0.323282
2354	4.83987
2355	5.1493
2356	-1.92162
2357	0.00108024
2358	0.459503
2359	0.191988
2360	-0.314525
2361	2.90278
2362	-1.00618
2363	0.348075
2364	-1.31729
2365	-73.8288
2366	0.0185432
2367	7.45894
2368	0.902677
2369	-42.6326
2370	2.80606
2371	0.572962
2372	-1.49292
2373	-1.53456
2374	-0.110492
2375	0.294283
2376	5.38727
2377	0.579717
2378	0.212787
2379	-7.62733
2380	-3.31264
2381	0.305316
2382	0.902461
2383	0.842437
2384	-0.161477
2385	0.738037
2386	0.235072
2387	0.879801
2388	-0.0656638
2389	-3.86475
2390	0.0431061
2391	-0.104211
2392	29.0901
2393	-0.126456
2394	11.4609
2395	-4.85855
2396	0.615337
2397	-0.153697
2398	13.0357
2399	1.53769
2400	-1.12081
2401	0.577563
2402	0.153391
2403	0.338302
2404	-1.20456
2405	2.09121
2406	-0.139544
2407	-3.13778
2408	1.9317
2409	-0.409961
2410	0.0297345
2411	4.89
2412	-1.66236
2413	-0.00798766
2414	0.776488
2415	-4.95158
2416	1.13596
2417	-5.32156
2418	-2.05502
2419	-0.561112
2420	-1.09491
2421	-5.02941
2422	3.31654
2423	0.0218514
2424	-0.845269
2425	-0.360418
2426	1.39571
2427	0.517253
2428	0.106498
2429	-1.5907
2430	3.07873
2431	-6.94033
2432	51.2492
2433	2.79226
2434	-58.0755
2435	-1.59829
2436	-1.07051
2437	0.828988
2438	-0.448651
2439	-1.97123
2440	0.703742
2441	2.95322
2442	0.568507
2443	2.85984
2444	1.14395
2445	-2.02956
2446	-0.0938886
2447	-2.37857
2448	-0.488088
2449	-0.812948
2450	-4.64094
2451	1.35695
2452	-0.025261
2453	1.77923
2454	-0.856228
2455	1.22822
2456	-0.465447
2457	0.614285
2458	3.77751
2459	-5.80731
2460	1.21204
2461	-1.13725
2462	-0.00383601
2463	-0.547678
2464	-8.0837
2465	-9.48903
2466	0.439962
2467	0.26341
2468	-2.99982
2469	4.55119
2470	-0.139174
2471	-0.0421428
2472	3.298
2473	0.845532
2474	-0.46074
2475	0.741391
2476	-2.91295
2477	1.40262
2478	1.29417
2479	0.16944
2480	1.26033
2481	-1.35985
2482	4.18513
2483	-0.0905165
2484	-2.36742
2485	3.86672
2486	-26.0002
2487	5.68511
2488	3.07763
2489	1.85922
2490	-0.683326
2491	-4.28207
2492	1.13262
2493	7.07918
2494	-0.0310331
2495	0.394917
2496	0.279502
2497	-1.44277
2498	-0.566218
2499	-4.11913
2500	-7.22056
2501	-107.549
2502	-1.83228
2503	-1.37923
2504	-3.67443
2505	-1.07824
2506	-0.375431
2507	0.401781
2508	-0.458223
2509	-0.810426
2510	0.134173
2511	-0.962341
2512	0.164611
2513	0.528508
2514	0.783914
2515	0.441185
2516	1.28441
2517	-0.426643
2518	-3.06874
2519	-1.75201
2520	-1.13637
2521	-18.0138
2522	0.46626
2523	8.21787
2524	-0.374414
2525	-7.46916
2526	-0.102706
2527	20.1754
2528	0.361244
2529	-1.01669
2530	0.00278601
2531	1.38549
2532	0.40041
2533	-0.65607
2534	-4.63576
2535	0.164108
2536	-0.910856
2537	-0.868004
2538	0.160408
2539	0.755213
2540	0.570038
2541	1.40172
2542	-1.37947
2543	-0.426719
2544	2.73867
2545	3.16473
2546	0.832199
2547	0.72362
2548	0.103035
2549	-0.548183
2550	-1.11053
2551	2.56289
2552	0.218472
2553	0.570844
2554	2.27526
2555	-0.0643074
2556	-0.189503
2557	-0.0332527
2558	-47.767
2559	2.93587
2560	-1.63311
2561	-1.14794
2562	6.29833
2563	0.838253
2564	0.289497
2565	-0.123834
2566	0.190483
2567	-0.0817418
2568	-30.8638
2569	0.961449
2570	-8.02261
2571	-1.58457
2572	0.73844
2573	-0.0855365
2574	-0.667962
2575	-1.67527
2576	3.10288
2577	-3.52708
2578	-0.674928
2579	-0.873624
2580	-0.192176
2581	4.0933
2582	-0.274823
2583	-0.449356
2584	-1.18958
2585	-1.07873
2586	26.481
2587	-0.981705
2588	-1.03104
2589	0.163798
2590	13.4576
2591	2.09797
2592	5.40397
2593	-2.91051
2594	-3.13444
2595	-0.217819
2596	-0.473404
2597	1.77404
2598	0.551807
2599	-0.393764
2600	0.0456877
2601	-1.43549
2602	5.54256
2603	-2.22793
2604	0.225688
2605	1.80774
2606	2.06834
2607	1.41436
2608	-4.51614
2609	-0.830134
2610	-0.572262
2611	-1.77852
2612	-3.26021
2613	-0.610264
2614	0.0314266
2615	0.630136
2616	-5.66056
2617	-1.7884
2618	-5.14522
2619	-0.485978
2620	0.0817872
2621	3.53294
2622	-2.39912
2623	1.05716
2624	0.511597
2625	-1.94347
2626	2.04113
2627	0.614377
2628	-0.255948
2629	3.289
2630	0.0312299
2631	4.77409
2632	0.898624
2633	-0.602955
2634	-12.3449
2635	-2.33312
2636	0.299453
2637	1.94497
2638	0.242
2639	-0.657117
2640	-0.307828
2641	-2.62319
2642	3.50833
2643	0.562842
2644	-42.6105
2645	16.5579
2646	-0.743351
2647	9.6749
2648	-0.241581
2649	-1.95074
2650	0.219614
2651	5.83897
2652	0.458778
2653	2.96898
2654	-0.806544
2655	-2.02208
2656	8.93242
2657	4.43425
2658	-1.28914
2659	0.841842
2660	-0.90457
2661	-2.4397
2662	-0.208377
2663	-1.50752
2664	-0.284734
2665	4.52926
2666	0.467596
2667	3.57033
2668	0.220184
2669	-1.31656
2670	-1.42665
2671	0.177832
2672	0.771722
2673	-0.499966
2674	-0.522304
2675	-0.727287
2676	-0.172218
2677	2.43386
2678	0.675135
2679	-2.08797
2680	-2.48342
2681	9.06577
2682	0.703879
2683	-0.644372
2684	0.533496
2685	3.55551
2686	-0.364239
2687	0.318554
2688	7.31773
2689	0.353567
2690	4.24798
2691	-3.53852
2692	2.08998
2693	-0.256177
2694	0.386136
2695	-1.8884
2696	0.00583662
2697	1.34543
2698	-17.6396
2699	4.17268
2700	0.566338
2701	1.08542
2702	2.37335
2703	2.22225
2704	1.07509
2705	1.64903
2706	-0.205412
2707	-7.83249
2708	-1.05538
2709	-9.11724
2710	0.848083
2711	0.72852
2712	5.35419
2713	-1.26965
2714	0.64432
2715	1.28632
2716	3.5758
2717	-0.361927
2718	-0.780626
2719	-0.977576
2720	7.06351
2721	-0.287023
2722	-0.366268
2723	3.07862
2724	0.125526
2725	8.04191
2726	-2.14546
2727	-0.256788
2728	-5.68447
2729	-0.216462
2730	-6.27753
2731	0.0926415
2732	-0.531594
2733	0.0798024
2734	-7.33997
2735	-0.808936
2736	-4.38159
2737	-1.28161
2738	-2.07556
2739	0.430789
2740	-0.646556
2741	-1.46397
2742	-0.0766266
2743	-3.07559
2744	-0.047113
2745	1.13905
2746	-0.199736
2747	4.22858
2748	-1.67274
2749	1.60723
2750	-0.346111
2751	-0.465475
2752	-0.190637
2753	0.7938
2754	1.37057
2755	1.54518
2756	1.05542
2757	0.479769
2758	-0.157153
2759	0.12846
2760	2.60794
2761	0.72563
2762	1.05704
2763	0.152451
2764	0.567519
2765	0.508015
2766	-1.57038
2767	-0.64958
2768	-0.34184
2769	0.011756
2770	-0.606178
2771	-1.83932
2772	-0.80424
2773	-3.44479
2774	-1.92434
2775	-1.07654
2776	1.83536
2777	-0.479535
2778	0.241953
2779	-0.405809
2780	0.670617
2781	1.5831
2782	-0.0166804
2783	0.895966
2784	-0.312573
2785	0.586642
2786	6.20384
2787	-1.69283
2788	0.11209
2789	0.71729
2790	33.3715
2791	6.36496
2792	-0.0673099
2793	1.49903
2794	53.164
2795	-0.55509
2796	-1.36397
2797	0.0142657
2798	-0.400153
2799	4.34584
2800	1.13761
2801	-0.456477
2802	-0.857218
2803	1.58993
2804	-1.23206
2805	-2.44603
2806	-1.44598
2807	-4.55567
2808	-3.31938
2809	-0.00521908
2810	4.6407
2811	2.99266
2812	0.202876
2813	21.4342
2814	0.615668
2815	0.0846413
2816	-1.29494
2817	0.282201
2818	-0.00147032
2819	-2.46975
2820	3.54375
2821	7.18301
2822	-0.00242926
2823	-0.45141
2824	0.151937
2825	-0.923521
2826	-7.37434
2827	-1.07699
2828	-0.488871
2829	0.301506
2830	0.344016
2831	-0.171019
2832	-1.42471
2833	0.896278
2834	0.0622014
2835	0.0518318
2836	1.2137
2837	6.23793
2838	0.395129
2839	0.68955
2840	-8.91627
2841	0.604738
2842	-20.2888
2843	-3.46063
2844	0.279598
2845	1.14204
2846	-0.806375
2847	3.5107
2848	12.9907
2849	0.291997
2850	0.218972
2851	0.937005
2852	-0.331792
2853	1.55453
2854	18.2156
2855	0.225259
2856	7.03981
2857	8.71039
2858	0.141633
2859	29.8153
2860	-0.820321
2861	2.03081
2862	0.0150295
2863	7.84045
2864	-66.3314
2865	-0.968116
2866	-0.549638
2867	1.36339
2868	0.473656
2869	-0.229293
2870	-6.16811
2871	-1.29873
2872	-0.0335359
2873	-0.993987
2874	-0.942457
2875	-0.110842
2876	0.924299
2877	-4.95
2878	-0.965038
2879	0.680597
2880	-6.17597
2881	2.7724
2882	-0.311125
2883	0.166113
2884	-0.239349
2885	0.526822
2886	-0.110442
2887	0.568841
2888	-0.482029
2889	2.85704
2890	4.23382
2891	-0.977529
2892	0.0410678
2893	-1.57262
2894	6.18691
2895	-0.498053
2896	8.69471
2897	0.0981589
2898	-1.22464
2899	1.10584
2900	-0.785367
2901	0.449497
2902	0.61164
2903	48.7953
2904	-0.142596
2905	0.84061
2906	0.99125
2907	-1.54341
2908	-1.52804
2909	0.368941
2910	0.658969
2911	0.0825034
2912	2.08538
2913	1.87343
2914	-0.874468
2915	-3.74917
2916	1.35878
2917	13.2029
2918	0.716279
2919	0.510753
2920	-7.02855
2921	1.28947
2922	-4.47957
2923	0.260808
2924	-2.64115
2925	-4.54045
2926	-2.76737
2927	0.569166
2928	2.14319
2929	3.10504
2930	-14.6889
2931	0.93727
2932	-32.435
2933	-6.63835
2934	0.447205
2935	0.853426
2936	0.983978
2937	1.32485
2938	1.10842
2939	-0.2875
2940	0.585401
2941	0.250189
2942	4.42524
2943	5.37152
2944	4.12574
2945	-0.734895
2946	0.228954
2947	-1.36011
2948	-1.24206
2949	-1.38002
2950	7.49224
2951	0.439989
2952	0.828901
2953	-1.24385
2954	-1.02535
2955	1.23226
2956	-0.183515
2957	-1.02295
2958	-2.51141
2959	-0.528295
2960	2.78569
2961	0.12472
2962	2.64319
2963	0.878775
2964	3.90647
2965	3.88849
2966	5.92787
2967	0.470403
2968	0.373414
2969	0.342231
2970	6.83152
2971	-9.61202
2972	0.324084
2973	-27.4762
2974	-0.454631
2975	-0.791845
2976	0.147072
2977	0.811942
2978	-0.607674
2979	5.44976
2980	-1.79894
2981	3.56917
2982	-3.28881
2983	-1.44208
2984	2.15434
2985	-0.690645
2986	-158.938
2987	-25.0882
2988	1.55153
2989	0.139638
2990	-0.475922
2991	-0.144231
2992	-10.8381
2993	-0.363708
2994	0.279654
2995	0.654523
2996	11.4191
2997	-2.66311
2998	2.99006
2999	0.268039
3000	0.954681
3001	1.27217
3002	1.11057
3003	-0.427023
3004	-0.108579
3005	-0.443709
3006	-38.4653
3007	-1.34725
3008	0.0342115
3009	0.411356
3010	-93.2005
3011	13.8961
3012	-2.60352
3013	0.30596
3014	1.83295
3015	-0.887043
3016	-1.99066
3017	-0.847653
3018	-25.4414
3019	-0.567049
3020	0.936663
3021	0.267662
3022	-2.62547
3023	0.583334
3024	0.971562
3025	-2.24243
3026	0.600025
3027	-0.355665
3028	2.8271
3029	1.31349
3030	-0.348868
3031	-28.2087
3032	1.03756
3033	-0.304617
3034	1.14982
3035	-2.65022
3036	-1.68269
3037	-1.36582
3038	5.00676
3039	5.25025
3040	-0.0682774
3041	-0.167836
3042	-0.819883
3043	-0.54324
3044	0.103613
3045	-0.824085
3046	0.642452
3047	46.0172
3048	-0.216224
3049	0.976273
3050	0.787228
3051	-0.284688
3052	0.796299
3053	-0.375996
3054	-0.412524
3055	0.534955
3056	0.285608
3057	0.315654
3058	-0.190689
3059	8.9637
3060	-0.913155
3061	-0.323974
3062	-0.630817
3063	4.40737
3064	-2.37052
3065	-0.872231
3066	-2.25538
3067	-0.476192
3068	0.271511
3069	1.20497
3070	-1.00911
3071	-1.38059
3072	-0.773471
3073	-1.92276
3074	-0.369088
3075	-1.08735
3076	-0.106313
3077	-0.052041
3078	0.937421
3079	-0.57308
3080	8.57505
3081	5.55774
3082	0.243155
3083	-0.144307
3084	0.144798
3085	-1.79076
3086	-1.05228
3087	-2.91999
3088	-6.0884
3089	-0.703507
3090	0.194255
3091	1.32718
3092	-5.66654
3093	-0.32031
3094	11.9062
3095	0.177849
3096	-0.350671
3097	0.03835
3098	-0.0366507
3099	-1.13917
3100	0.679925
3101	-0.580918
3102	2.15159
3103	-2.69168
3104	62.5447
3105	-2.87903
3106	0.416878
3107	-0.899259
3108	-12.7886
3109	0.00267221
3110	-0.190411
3111	0.827768
3112	-1.07715
3113	2.8629
3114	-6.14577
3115	0.298098
3116	-32.7631
3117	-0.743771
3118	-6.16114
3119	0.911205
3120	1.11048
3121	0.377845
3122	-0.153206
3123	1.76729
3124	0.310532
3125	2.94067
3126	-0.0556845
3127	0.959967
3128	-1.23792
3129	-0.23725
3130	-1.00162
3131	-0.323918
3132	-1.41006
3133	-0.21761
3134	-1.5456
3135	-2.10206
3136	-0.181334
3137	-0.0105307
3138	0.0863722
3139	-2.39918
3140	-16.5667
3141	18.7263
3142	0.82361
3143	-0.230336
3144	1539.57
3145	-4.4578
3146	0.790125
3147	1.27985
3148	-1.28972
3149	1.11636
3150	0.830845
3151	0.565348
3152	1.9711
3153	-0.934863
3154	1.98287
3155	2.72912
3156	-1.3137
3157	-1.26341
3158	-1.085
3159	0.788128
3160	0.639373
3161	-0.558771
3162	-0.520399
3163	-1.56674
3164	2.4363
3165	0.0632584
3166	-0.6223
3167	-2.79597
3168	-1.37041
3169	1.02216
3170	0.784883
3171	2.19209
3172	-5.86354
3173	-5.4631
3174	-0.221402
3175	1.45924
3176	-1.00203
3177	0.225685
3178	5.35597
3179	-3.2511
3180	3.96147
3181	-4.82831
3182	2.20074
3183	-1.75539
3184	0.435718
3185	-2.12136
3186	0.324477
3187	0.746479
3188	-0.615382
3189	-0.580196
3190	1.54053
3191	-0.555016
3192	1.68136
3193	-0.438545
3194	1.10866
3195	0.117793
3196	-0.356779
3197	-2.96454
3198	-1.89699
3199	-1.22096
3200	-0.110601
3201	-0.304452
3202	4.38313
3203	0.637394
3204	-6.65725
3205	0.286544
3206	0.451722
3207	18.2182
3208	-1.03837
3209	5.75573
3210	1.39143
3211	1.1127
3212	0.217734
3213	-1.15848
3214	-0.00473884
3215	-3.52397
3216	-1.94876
3217	-0.592248
3218	-1.79789
3219	-6.09586
3220	-0.731612
3221	3.0243
3222	1.26989
3223	0.336175
3224	-1.61565
3225	0.228107
3226	-0.224684
3227	5.14193
3228	-0.593853
3229	0.969258
3230	-3.28316
3231	-0.0940322
3232	-2.05754
3233	-0.454571
3234	-1.14646
3235	0.59915
3236	0.0607968
3237	0.814657
3238	0.3405
3239	0.0992864
3240	-0.914707
3241	-1.22883
3242	-15.4574
3243	4.65196
3244	16.3256
3245	0.305101
3246	0.624022
3247	-0.490563
3248	-2.78154
3249	-11.5901
3250	1.84971
3251	-0.449211
3252	0.679202
3253	-1.90618
3254	-0.683578
3255	0.539376
3256	11.4744
3257	-0.569491
3258	0.512112
3259	-0.768401
3260	2.9548
3261	2.10324
3262	-0.36571
3263	-3.56779
3264	0.373064
3265	-6.08459
3266	9.96961
3267	-0.16589
3268	8.76832
3269	1.16149
3270	-0.0289083
3271	2.94392
3272	0.0581212
3273	-2.0375
3274	-3.89801
3275	-0.0454473
3276	-2.3366
3277	0.113881
3278	1.78153
3279	-0.474443
3280	-0.169333
3281	1.11779
3282	-0.222069
3283	5.38255
3284	-0.140902
3285	-1.05632
3286	-0.426326
3287	1.02144
3288	-1.12636
3289	1.94415
3290	-0.292392
3291	-0.0859644
3292	0.46541
3293	-26.9368
3294	0.292922
3295	0.78047
3296	0.0957742
3297	-0.0217045
3298	0.798315
3299	-0.392547
3300	-3.18839
3301	2.96722
3302	-0.349955
3303	-0.184987
3304	-1.90133
3305	-5.0127
3306	7.45361
3307	-0.129558
3308	6.19977
3309	0.0179172
3310	-2.06389
3311	-1.44764
3312	-0.785173
3313	4.01724
3314	-0.028523
3315	-1.34678
3316	-0.176226
3317	21.0654
3318	0.120485
3319	-0.169088
3320	0.146945
3321	-1.73657
3322	0.0618597
3323	0.441648
3324	-9.61502
3325	-2.142
3326	-0.639046
3327	0.845798
3328	-0.40188
3329	0.597273
3330	-1.28744
3331	-0.715015
3332	-7.61927
3333	-12.3714
3334	2.11713
3335	0.790758
3336	15.9524
3337	-2.87236
3338	0.205491
3339	0.350646
3340	-2.40103
3341	-0.625583
3342	0.731663
3343	1.11553
3344	2.79936
3345	-0.0546473
3346	-5.6573
3347	1.65337
3348	6.0284
3349	-0.984264
3350	-4.10006
3351	-1.83531
3352	-0.0961563
3353	-15.6889
3354	-0.253313
3355	0.718991
3356	-0.368307
3357	2.37883
3358	-12.2363
3359	1.22896
3360	-3.36495
3361	0.224721
3362	-1.23197
3363	-1.00129
3364	-0.859396
3365	0.618585
3366	-1.34081
3367	-0.00380555
3368	0.323943
3369	17.3084
3370	0.793387
3371	-0.146024
3372	0.50214
3373	-0.109745
3374	-5.18191
3375	-1.89656
3376	-1.69524
3377	-0.409007
3378	0.596942
3379	-3.7122
3380	-4.9913
3381	0.952037
3382	0.558142
3383	0.35392
3384	0.42455
3385	0.136252
3386	-0.0694005
3387	-0.873051
3388	-0.928533
3389	1.59437
3390	-3.89444
3391	8.59879
3392	-1.413
3393	8.04256
3394	-0.761347
3395	-8.75716
3396	0.885064
3397	4.23032
3398	6.19052
3399	1.09949
3400	0.667342
