1754	0.912797
1755	4.57066
1756	-5.90408
1757	-0.517052
1758	6.80764
1759	57.3287
1760	6.2692
1761	0.102382
1762	1.17807
1763	1.99765
1764	0.397429
1765	0.280376
1766	1.44691
1767	-0.430958
1768	-0.148321
1769	-1.16707
1770	-1.08184
1771	-1.22508
1772	-4.43092
1773	-1.63453
1774	14.3463
1775	5.61133
1776	0.846864
1777	2.839
1778	0.916464
1779	-0.653149
1780	49.1661
1781	-0.0685088
1782	0.0969721
1783	-5.9026
1784	-0.661103
1785	-0.136288
1786	-4.13167
1787	-0.464571
1788	0.619541
1789	-1.39049
1790	-0.538263
1791	4.42728
1792	-1.09281
1793	-0.0437023
1794	-0.871998
1795	-0.425796
1796	-0.00370027
1797	0.518429
1798	0.182658
1799	3.58047
1800	-0.231738
1801	0.175491
1802	-0.0498017
1803	1.35661
1804	0.644069
1805	1.49983
1806	-0.608381
1807	-0.970995
1808	2.35632
1809	0.688238
1810	0.414945
1811	-0.00247882
1812	-4.15547
1813	-4.24885
1814	-4.86342
1815	-0.655638
1816	9.01451
1817	-0.69629
1818	-0.612751
1819	-1.16503
1820	-3.0481
1821	0.151927
1822	0.281618
1823	0.028231
1824	0.502093
1825	0.0940749
1826	1.18729
1827	0.577507
1828	2.78386
1829	-0.391735
1830	0.125336
1831	-2.99648
1832	-1.34853
1833	-1.44104
1834	1.15133
1835	-0.551542
1836	6.97432
1837	-13.8256
1838	0.176626
1839	-2.52342
1840	-0.415826
1841	1.52631
1842	6.07068
1843	-2.75299
1844	0.0592866
1845	0.727415
1846	0.0221178
1847	-14.3812
1848	1.00305
1849	3.54337
1850	5.36038
1851	12.5372
1852	1.79504
1853	-0.244377
1854	-3.67674
1855	0.218433
1856	25.843
1857	0.681471
1858	0.860997
1859	2.14705
1860	-0.0936762
1861	1.2132
1862	1.12114
1863	-0.592746
1864	0.280589
1865	1.06422
1866	6.57728
1867	0.771107
1868	0.150778
1869	-0.0521566
1870	72.1919
1871	0.609086
1872	-0.0915569
1873	2.67246
1874	0.211855
1875	1.39216
1876	0.39125
1877	-1.48687
1878	-12.1688
1879	0.925103
1880	0.328518
1881	18.5783
1882	-0.251486
1883	-0.133112
1884	0.246519
1885	-0.184398
1886	0.415087
1887	2.3457
1888	-0.726772
1889	0.21467
1890	3.02605
1891	0.184345
1892	0.29783
1893	1.18898
1894	-0.941547
1895	-0.432436
1896	1.37299
1897	0.750343
1898	2.44399
1899	-3.06958
1900	1.26914
1901	8.02394
1902	44.7416
1903	2.69319
1904	1.81521
1905	-2.71977
1906	0.290877
1907	611.908
1908	0.607718
1909	-1.74285
1910	0.798438
1911	2.76365
1912	2.41145
1913	0.0691002
1914	-4.10837
1915	0.627598
1916	-5.65291
1917	-0.0995583
1918	0.76347
1919	0.873011
1920	0.409311
1921	0.615507
1922	-49.8503
1923	0.487972
1924	-0.873872
1925	-0.167853
1926	2.52068
1927	-0.131731
1928	-0.709839
1929	-0.422502
1930	0.951872
1931	-1.31421
1932	-1.35979
1933	3.80744
1934	-1.13394
1935	-0.286495
1936	5.66623
1937	2.81703
1938	-0.305278
1939	1.05771
1940	0.0255244
1941	2.11059
1942	-0.655483
1943	0.727542
1944	0.553605
1945	1.24219
1946	0.651905
1947	0.442763
1948	-43.9795
1949	-0.235142
1950	0.352489
1951	-0.62868
1952	0.660358
1953	0.197084
1954	3.74628
1955	-0.20369
1956	35.5686
1957	0.471007
1958	0.717908
1959	-0.614271
1960	-0.596243
1961	-3.28095
1962	1.4889
1963	17.421
1964	0.405014
1965	1.17495
1966	-0.725583
1967	0.474832
1968	1.64353
1969	0.67311
1970	1.80583
1971	-0.166163
1972	-0.676364
1973	1.34009
1974	7.10686
1975	0.253668
1976	-0.847365
1977	1.01264
1978	-9.68136
1979	-1.08733
1980	-1.66506
1981	-0.974155
1982	-1.2899
1983	0.966729
1984	0.131042
1985	0.697337
1986	0.013714
1987	-1.89363
1988	-0.603995
1989	-41.9606
1990	1.96389
1991	-1.44674
1992	-3.31078
1993	-0.726495
1994	0.05916
1995	15.0946
1996	2.13568
1997	1.49781
1998	0.126434
1999	16.1237
2000	-0.546104
2001	-1.50535
2002	-0.158727
2003	-0.895322
2004	1.34405
2005	-0.312675
2006	2.69336
2007	12.7129
2008	7.6523
2009	-2.19756
2010	-0.549243
2011	-0.557989
2012	-0.382581
2013	-34.1881
2014	0.296123
2015	1.0205
2016	-1.82409
2017	-2.4629
2018	-2.18751
2019	0.961942
2020	-0.34612
2021	-0.241548
2022	3.31048
2023	0.919445
2024	0.815363
2025	0.544812
2026	7.27084
2027	-0.798474
2028	6.42025
2029	0.855708
2030	-2.51292
2031	-0.626105
2032	1.87037
2033	0.783253
2034	7.86272
2035	0.371576
2036	0.664187
2037	0.0224365
2038	-1.09928
2039	0.681167
2040	1.03182
2041	3.06044
2042	0.184646
2043	1.50863
2044	0.839217
2045	-2.44992
2046	-0.433184
2047	-1.18406
2048	6.78404
2049	3.91835
2050	1.32339
2051	-16.5938
2052	-2.7511
2053	1.4943
2054	1.01738
2055	-127.752
2056	1.77186
2057	-1.08089
2058	0.990151
2059	-8.65685
2060	9.37886
2061	1.66753
2062	-0.340041
2063	0.936755
2064	-0.653154
2065	4.47293
2066	1.49255
2067	-0.910012
2068	0.0335657
2069	0.859755
2070	1.03932
2071	0.531535
2072	0.340809
2073	-0.696188
2074	0.193866
2075	1.02705
2076	0.941892
2077	1.40878
2078	1.4024
2079	-0.621696
2080	-0.96053
2081	-0.364897
2082	1.60184
2083	-1.88822
2084	-0.783341
2085	-0.475786
2086	11.687
2087	-0.794439
2088	3.21014
2089	0.664347
2090	-0.714268
2091	0.054851
2092	-0.313044
2093	3.26272
2094	0.0268511
2095	-0.364316
2096	5.15017
2097	1.59103
2098	2.23321
2099	-0.261092
2100	0.866148
2101	1.12271
2102	0.331412
2103	-1.75628
2104	0.387915
2105	-0.02504
2106	-1.247
2107	0.90132
2108	1.05586
2109	0.267874
2110	0.510781
2111	-0.34209
2112	0.962062
2113	-7.49607
2114	-0.6513
2115	0.022501
2116	0.108816
2117	-2.17453
2118	0.964262
2119	13.4155
2120	-1.41646
2121	-0.168721
2122	-0.165138
2123	1.98058
2124	-2.15335
2125	0.782812
2126	-0.963946
2127	0.394342
2128	-2.66803
2129	4.01761
2130	-1.19402
2131	0.162981
2132	-1.74008
2133	0.411711
2134	-3.39204
2135	0.232421
2136	0.159559
2137	0.182993
2138	-0.580365
2139	-1.76299
2140	-1.13239
2141	-14.6511
2142	1.30557
2143	0.157846
2144	1.37004
2145	-0.447563
2146	-2.17205
2147	1.14232
2148	17.4719
2149	-2.42465
2150	-1.07531
2151	-0.490766
2152	0.0173027
2153	16.7945
2154	-0.145976
2155	-0.867246
2156	6.562
2157	-2.55799
2158	-1.29176
2159	-0.725938
2160	4.22978
2161	1.89262
2162	-1.56594
2163	-2.46344
2164	1.29178
2165	0.540203
2166	-0.0275074
2167	-0.152506
2168	-0.0864295
2169	-1.487
2170	0.0204598
2171	0.93936
2172	-1.59701
2173	0.159802
2174	0.335236
2175	10.2034
2176	1.65063
2177	-0.529777
2178	0.205557
2179	-0.0731605
2180	1.75548
2181	0.381476
2182	0.0961209
2183	-0.466877
2184	0.116956
2185	-10.8428
2186	-0.214882
2187	26.1712
2188	0.416953
2189	3.61331
2190	-3.1608
2191	-0.504429
2192	-5.978
2193	-4.46608
2194	-0.565786
2195	-2.71702
2196	1.20112
2197	0.310651
2198	1.4194
2199	-1.28035
2200	0.447471
2201	1.33408
2202	1.69033
2203	8.5427
2204	0.728237
2205	-0.0941782
2206	-3.52351
2207	3.91751
2208	0.0225648
2209	1.11396
2210	0.246994
2211	1.56073
2212	0.933578
2213	-7.87342
2214	-20.3961
2215	-0.656362
2216	36.9831
2217	2.67498
2218	-2.43071
2219	0.395959
2220	0.358079
2221	-1.03389
2222	-0.1916
2223	-0.025448
2224	-2.52074
2225	-33.0417
2226	1.35376
2227	-0.349758
2228	4.44981
2229	-0.261327
2230	0.21008
2231	-1.63097
2232	0.0734193
2233	-1.58659
2234	-0.0078692
2235	1.04348
2236	0.150282
2237	-3.27342
2238	1.15401
2239	-0.0472846
2240	-127.83
2241	-0.719536
2242	1.13832
2243	1.60062
2244	9.1844
2245	-1.67257
2246	-0.574534
2247	0.336469
2248	-0.511105
2249	0.740218
2250	-4.86903
2251	-1.06033
2252	-0.958796
2253	0.780602
2254	-0.174268
2255	-1.42101
2256	0.0093207
2257	-0.517231
2258	0.155416
2259	5.26529
2260	-0.39094
2261	-2.04607
2262	0.489538
2263	-2.42112
2264	-2.43149
2265	0.823513
2266	-0.778385
2267	-1.72645
2268	1.12625
2269	-7.39109
2270	-0.498
2271	40.3776
2272	-3.01169
2273	-0.519394
2274	3.2746
2275	1.90946
2276	-0.249348
2277	0.946767
2278	1.40979
2279	-0.620204
2280	-0.506533
2281	1.49257
2282	-2.20339
2283	25.3589
2284	0.442213
2285	-2.81114
2286	-1.76663
2287	2.05914
2288	0.221704
2289	0.522455
2290	5.17264
2291	2.47473
2292	0.543379
2293	0.054418
2294	-5.40226
2295	-0.735759
2296	-0.450749
2297	-3.61382
2298	5.15992
2299	-2.01906
2300	-0.222811
2301	0.64394
2302	-3.01403
2303	-1.70884
2304	-0.649917
2305	0.548252
2306	-3.4535
2307	-0.251958
2308	-0.0583287
2309	-0.166588
2310	-0.46954
2311	2.81041
2312	-1.75045
2313	-4.07443
2314	-0.000260853
2315	-0.896528
2316	2.79845
2317	1.57497
2318	3.06101
2319	-1.69758
2320	-0.422016
2321	-0.926023
2322	-0.709954
2323	-0.478713
2324	-9.38442
2325	0.283505
2326	1.2783
2327	2.01162
2328	1.10702
2329	-0.0810195
2330	-0.387433
2331	-0.2388
2332	-0.321584
2333	0.805066
2334	-8.89884
2335	89.8775
2336	3.72111
2337	0.963805
2338	0.294453
2339	-0.246477
2340	0.427486
2341	-0.460999
2342	-53.5126
2343	0.357256
2344	-0.9204
2345	-0.934
2346	3.70122
2347	0.146124
2348	-1.19656
2349	1.97751
2350	2.44481
2351	0.823115
2352	1.26831
2353	-0.190283
2354	0.830184
2355	-0.831426
2356	-1.26294
2357	-1.38923
2358	0.367424
2359	1.29345
2360	-0.831176
2361	-0.456462
2362	2.80285
2363	-0.0924544
2364	-1.27082
2365	4.00583
2366	1.75136
2367	-0.809249
2368	3.6849
2369	-10.5644
2370	-0.792703
2371	0.266343
2372	4.56923
2373	0.938936
2374	1.09752
2375	-1.42917
2376	14.8885
2377	-0.235018
2378	-0.197253
2379	0.848047
2380	-0.433899
2381	0.0647746
2382	-1.71866
2383	1.1975
2384	-3.44753
2385	1.49972
2386	3.10242
2387	1.81262
2388	-0.551999
2389	-0.461114
2390	4.63658
2391	-0.559329
2392	-0.609743
2393	1.37395
2394	-3.54405
2395	0.0872207
2396	21.0495
2397	-7.71849
2398	0.0834238
2399	5.51157
2400	-376.066
2401	1.50403
2402	0.945979
2403	-0.574857
2404	-0.592972
2405	-1.21372
2406	-2.01127
2407	-0.894212
2408	1.12409
2409	-0.504737
2410	-0.00772861
2411	-3.22468
2412	0.840344
2413	1.33454
2414	2.50962
2415	-0.631043
2416	22.606
2417	-4.31788
2418	-1.31023
2419	4.14973
2420	-0.646974
2421	0.136048
2422	0.411761
2423	1.32375
2424	-11.5482
2425	-1.381
2426	1.88152
2427	1.00126
2428	-0.229593
2429	1.45746
2430	3.97663
2431	21.9947
2432	-0.304895
2433	12.2202
2434	3.93577
2435	45.8951
2436	0.966672
2437	-0.225499
2438	-2.5296
2439	1.42748
2440	-1.72253
2441	10.8157
2442	-0.438444
2443	3.0604
2444	10.1277
2445	-0.86125
2446	0.297556
2447	-1.05353
2448	-3.7523
2449	7.37081
2450	1.48757
2451	-0.575434
2452	-0.133435
2453	1.71086
2454	2.62066
2455	1.77908
2456	0.450187
2457	0.637316
2458	-4.84518
2459	-0.272837
2460	3.37406
2461	-2.1108
2462	1.4879
2463	-1.19299
2464	0.888207
2465	-0.100306
2466	0.121191
2467	-0.835089
2468	-33.3537
2469	31.4271
2470	0.284809
2471	0.15754
2472	-0.200432
2473	1.87929
2474	-21.8755
2475	-0.162942
2476	-0.602265
2477	1.56452
2478	-5.04968
2479	1.30617
2480	1.44
2481	0.010234
2482	14.5772
2483	1.81359
2484	-0.176336
2485	-13.576
2486	-3.56875
2487	-0.78286
2488	-1.99804
2489	3.59285
2490	-0.525059
2491	-1.17674
2492	0.282581
2493	-0.109168
2494	4.03694
2495	0.618313
2496	0.773755
2497	0.295496
2498	-9.91682
2499	-1.7674
2500	0.395416
2501	3.51642
2502	-0.391535
2503	-0.391116
2504	3.51321
2505	0.488424
2506	-0.635768
2507	1.98093
2508	-0.51956
2509	1.82083
2510	-1.58403
2511	-1.19674
2512	1.09959
2513	0.230922
2514	-0.041881
2515	-3.62218
2516	0.388949
2517	0.29662
2518	0.528652
2519	-0.535418
2520	-2.20474
2521	-0.00751848
2522	0.0871263
2523	0.68009
2524	0.448794
2525	-1.35988
2526	0.422222
2527	0.773509
2528	3.70655
2529	-18.2644
2530	-1.61885
2531	-4.62206
2532	-0.707685
2533	-0.33847
2534	0.979384
2535	0.521336
2536	-8.15893
2537	0.587918
2538	0.734021
2539	-0.656347
2540	-0.845531
2541	-1.19796
2542	-1.5594
2543	0.447794
2544	0.174007
2545	0.507964
2546	-1.53957
2547	-0.637999
2548	0.266839
2549	0.195081
2550	4.38884
2551	-0.951031
2552	0.990383
2553	2.12038
2554	-2.52911
2555	0.360866
2556	0.00444424
2557	-0.358642
2558	-0.278798
2559	2.06018
2560	-0.244274
2561	0.355716
2562	-0.608813
2563	-0.39692
2564	-0.275982
2565	-10.3418
2566	-0.489562
2567	-0.051744
2568	-2.66262
2569	-0.406859
2570	-2.86246
2571	-8.16174
2572	-195.542
2573	3.08414
2574	-2.31191
2575	-6.00191
2576	-19.8866
2577	3.81168
2578	0.578626
2579	7.75641
2580	-2.24807
2581	-0.832557
2582	-6.13858
2583	-0.00238196
2584	4.26353
2585	0.624036
2586	0.383752
2587	0.415144
2588	-0.839604
2589	-0.0973171
2590	-2.68496
2591	-0.435457
2592	-0.309005
2593	-139.468
2594	-0.756246
2595	-0.62831
2596	-2.14876
2597	-0.374663
2598	1.46751
2599	-23.9776
2600	0.79728
2601	6.04071
2602	-0.355079
2603	0.671339
2604	0.186524
2605	-3.30691
2606	0.468412
2607	0.710382
2608	4.47801
2609	0.34335
2610	-2.86399
2611	-226.421
2612	-0.00334826
2613	-3.70274
2614	2.0709
2615	-0.484623
2616	1.41324
2617	1.63757
2618	0.68335
2619	2.1954
2620	-2.85089
2621	-1.38097
2622	2.72365
2623	-0.0682517
2624	0.618166
2625	9.54654
2626	2.12097
2627	-2.04538
2628	0.100684
2629	-37.1193
2630	0.569415
2631	0.395313
2632	1.58269
2633	2.20923
2634	-3.88574
2635	-0.127896
2636	-1.25954
2637	-1.65986
2638	2.27092
2639	-0.0963017
2640	-1.76446
2641	0.328822
2642	-1.42789
2643	-0.94539
2644	3.58204
2645	2.42909
2646	1.11498
2647	-27.0019
2648	-0.693784
2649	1.87406
2650	-0.869941
2651	0.608693
2652	0.639747
2653	0.941713
2654	10.4399
2655	-0.482497
2656	-1.44003
2657	0.110319
2658	3.56227
2659	0.570132
2660	-0.439774
2661	1.51607
2662	6.68749
2663	-3.23405
2664	0.484539
2665	0.0652516
2666	0.0415222
2667	0.870605
2668	-2.70605
2669	-1.50623
2670	1.08963
2671	0.536314
2672	-0.938551
2673	-0.494822
2674	-1.15923
2675	-0.195575
2676	-0.000494826
2677	0.258859
2678	0.721599
2679	-4.23017
2680	6.19928
2681	4.66233
2682	0.0251179
2683	-0.194334
2684	1.34924
2685	2.32746
2686	-1.76926
2687	1.39432
2688	-0.050134
2689	3.38199
2690	-1.15129
2691	-2.30652
2692	1.49654
2693	2.4961
2694	-1.22828
2695	1.24741
2696	-2.15459
2697	1.93764
2698	-0.424766
2699	-0.813091
2700	0.0124209
2701	-9.41524
2702	0.222037
2703	1.76457
2704	-0.0966718
2705	-9.05934
2706	-0.622935
2707	-5.94383
2708	-0.0646533
2709	0.0541698
2710	12.5641
2711	0.224959
2712	1.58449
2713	-0.103592
2714	0.350993
2715	-0.0624292
2716	36.995
2717	-0.469286
2718	-2.84967
2719	0.408966
2720	-9.44336
2721	-2.18936
2722	2.34269
2723	-0.233092
2724	3.62657
2725	0.417212
2726	-5.55875
2727	0.654148
2728	-1.23104
2729	11.5775
2730	0.292246
2731	-2.01123
2732	0.0900075
2733	-0.818077
2734	0.278078
2735	99.7797
2736	-1.11592
2737	16.7434
2738	1.16509
2739	-1.6922
2740	0.719756
2741	0.547428
2742	-1.03189
2743	-0.314674
2744	1.16431
2745	-8.34343
2746	0.214977
2747	-6.82509
2748	-1.05687
2749	-0.035061
2750	-0.797571
2751	0.974939
2752	0.36148
2753	0.214068
2754	-1.02358
2755	0.402303
2756	3.88972
2757	-0.267975
2758	-1.67537
2759	0.00473307
2760	0.539774
2761	2.71527
2762	0.49611
2763	20.8461
2764	0.265298
2765	0.457409
2766	-1.44501
2767	2.37033
2768	-2.91471
2769	-0.304759
2770	0.0853185
2771	65.8223
2772	-0.0719268
2773	1.36383
2774	-0.268413
2775	-0.926448
2776	1.40583
2777	-21.4961
2778	1.225
2779	-0.369743
2780	0.911523
2781	0.79711
2782	1.433
2783	-16.5011
2784	0.125938
2785	-4.22337
2786	1.07347
2787	1.78158
2788	-0.306045
2789	0.110391
2790	4.07921
2791	0.617038
2792	0.750241
2793	-1.85889
2794	-1.07024
2795	-3.29104
2796	-1.00744
2797	-5.33854
2798	-2.44433
2799	-0.0515045
2800	-2.3576
2801	-0.365079
2802	1.34651
2803	-0.755778
2804	1.18526
2805	0.338592
2806	0.286112
2807	-77.6261
2808	0.395315
2809	0.442807
2810	0.110755
2811	3.64609
2812	0.810772
2813	-0.0361618
2814	4.51614
2815	0.952921
2816	4.0114
2817	-5.84291
2818	-2.11712
2819	-0.105456
2820	-1.12656
2821	0.230002
2822	-0.319182
2823	-0.464995
2824	-0.429925
2825	0.458899
2826	-0.524776
2827	19.5606
2828	1.3734
2829	0.0952026
2830	-49.4361
2831	2.71024
2832	0.476549
2833	-2.23452
2834	1.53169
2835	0.496399
2836	0.680908
2837	0.260451
2838	152.475
2839	-0.0391128
2840	-0.241889
2841	0.333188
2842	-0.41612
2843	-0.161953
2844	-0.338701
2845	-1.18898
2846	-0.447344
2847	2.9628
2848	1.34202
2849	-1.37783
2850	-0.464336
2851	0.838916
2852	-0.659857
2853	-1.29687
2854	51.4016
2855	-0.43955
2856	-0.234772
2857	-1.18702
2858	0.573282
2859	0.125857
2860	-0.885087
2861	-0.107151
2862	-1.89193
2863	-2.01787
2864	0.159914
2865	0.0196583
2866	0.806554
2867	0.128654
2868	-1.00492
2869	4.45558
2870	10.443
2871	2.35226
2872	2.35853
2873	-1.0394
2874	-0.43169
2875	0.158927
2876	4.65821
2877	-0.327163
2878	-0.672602
2879	-3.45319
2880	-1.01531
2881	-6.84493
2882	-1.14451
2883	0.0651927
2884	-1.17403
2885	-0.325731
2886	-0.0994113
2887	-4.70806
2888	-3.34107
2889	0.39701
2890	-0.189091
2891	1.16563
2892	-3.17063
2893	1.19874
2894	0.396515
2895	0.00290984
2896	-11.8537
2897	1.77755
2898	0.127459
2899	-0.731206
2900	0.173393
2901	-0.732047
2902	2.48503
2903	-0.406892
2904	-1.09741
2905	-2.067
2906	-0.967472
2907	5.07633
2908	-0.0329963
2909	1.75503
2910	-0.916037
2911	-1.2624
2912	-0.11413
2913	-0.784417
2914	0.244085
2915	0.74637
2916	0.315722
2917	6.20692
2918	0.202113
2919	-0.987307
2920	-0.250839
2921	-2.15275
2922	0.56984
2923	-1.79393
2924	-0.545997
2925	0.283625
2926	0.00503921
2927	1.03721
2928	0.563306
2929	-62.3545
2930	-0.358527
2931	1.87018
2932	-1.16275
2933	-0.1869
2934	-2.65055
2935	0.00545968
2936	1.05212
2937	-0.573661
2938	-0.164111
2939	66.2213
2940	-0.487672
2941	-3.45137
2942	0.262666
2943	1.44196
2944	0.898859
2945	2.41045
2946	-2.82612
2947	0.312717
2948	-0.435584
2949	-0.0236153
2950	-3.76202
2951	10.5655
2952	-0.396769
2953	0.0225039
2954	0.60972
2955	0.198184
2956	-0.126346
2957	0.257463
2958	0.0404807
2959	2.46942
2960	-4.45148
2961	1.30962
2962	0.753077
2963	-0.745619
2964	-1.67153
2965	1.10294
2966	-5.00596
2967	0.758255
2968	-1.27757
2969	-12146.1
2970	7.9549
2971	-0.48115
2972	-2.12277
2973	-12.7497
2974	1.43275
2975	-2.16746
2976	-0.363388
2977	2.39193
2978	2.27216
2979	2.98716
2980	1.7277
2981	2.34826
2982	0.00109194
2983	-0.713777
2984	0.393943
2985	0.816345
2986	-2.56862
2987	0.871855
2988	0.591355
2989	-19.8571
2990	1.44857
2991	1.39368
2992	3.80807
2993	0.032371
2994	0.609921
2995	-0.2821
2996	0.626243
2997	1.27272
2998	-3.85282
2999	0.172361
3000	0.465309
3001	0.739814
3002	-1.53874
3003	0.288292
3004	-8.64075
3005	0.0345416
3006	0.935887
3007	23.8627
3008	0.73257
3009	-2.70655
3010	-0.542381
3011	3.41964
3012	0.0405336
3013	3.50008
3014	-4.26598
3015	-2.60811
3016	6.4685
3017	2.71449
3018	-0.65582
3019	-0.326384
3020	2.24447
3021	-0.373215
3022	-5.02429
3023	-0.148716
3024	-0.239775
3025	3.12348
3026	1.21212
3027	2.06015
3028	1.59581
3029	-0.0593954
3030	-0.0169989
3031	-0.66196
3032	-0.731283
3033	-2.24995
3034	0.201429
3035	6.05265
3036	-1.85563
3037	-0.814595
3038	-0.810224
3039	-1.96055
3040	0.776587
3041	0.289553
3042	-1.42166
3043	-2.91362
3044	2.13518
3045	0.294091
3046	-0.122831
3047	1.13678
3048	0.0258518
3049	-2.01999
3050	38.2053
3051	18.8931
3052	-2.52132
3053	0.81038
3054	1.55015
3055	11.7905
3056	-0.777497
3057	-0.661206
3058	-0.0650382
3059	-0.703487
3060	-1.38212
3061	0.0689527
3062	0.308372
3063	-13.683
3064	1.42962
3065	-0.377842
3066	-1.92255
3067	-1.14457
3068	5.03889
3069	5.36305
3070	-9.98162
3071	0.503589
3072	-39.1591
3073	0.558122
3074	0.477677
3075	-12.2509
3076	1.14162
3077	0.390125
3078	2.0233
3079	1.24451
3080	0.351536
3081	0.151727
3082	-0.31719
3083	1.56375
3084	0.943993
3085	0.0659045
3086	-4.14718
3087	-1.77826
3088	-4.48631
3089	-1.95451
3090	-34.2977
3091	-0.343881
3092	15.0245
3093	-0.196646
3094	0.495032
3095	-21.7734
3096	-0.128854
3097	1.01896
3098	-6.34699
3099	0.728126
3100	0.365489
3101	-2.78419
3102	0.414613
3103	0.50176
3104	-0.109878
3105	-71.711
3106	-0.171072
3107	0.0594375
3108	3.84057
3109	-0.326819
3110	0.353054
3111	-0.0900382
3112	-0.697634
3113	-65.6868
3114	1.74112
3115	-10.0635
3116	3.58198
3117	-0.320012
3118	-1.86717
3119	-2.22466
3120	-50.5479
3121	0.285158
3122	-0.572417
3123	-0.00275964
3124	-0.874061
3125	0.522381
3126	3.02994
3127	3.0797
3128	1.17907
3129	-5.88905
3130	0.816461
3131	-2.41237
3132	1.04331
3133	0.883036
3134	2.1115
3135	-3.32691
3136	3.09336
3137	-0.538172
3138	0.18038
3139	-0.678871
3140	3.67338
3141	-0.299238
3142	-0.361281
3143	0.0826849
3144	0.516465
3145	-1.02774
3146	-0.0210023
3147	10.0691
3148	3.17455
3149	-0.727731
3150	1.52152
3151	-1.66862
3152	-0.767893
3153	0.241861
3154	-1.19841
3155	-0.526683
3156	1.60785
3157	-0.226953
3158	0.366751
3159	-17.6658
3160	-1.26343
3161	-0.0959753
3162	-1.4797
3163	2.18878
3164	3.45867
3165	0.0466972
3166	0.171696
3167	-6.52161
3168	0.721679
3169	8.11231
3170	-0.41227
3171	3.55969
3172	-0.80136
3173	6.35176
3174	1.64203
3175	0.254705
3176	0.434477
3177	1.34399
3178	1.16875
3179	-1.18099
3180	1.69901
3181	-0.343297
3182	0.356537
3183	1.4366
3184	1.24095
3185	-3.13303
3186	-0.167701
3187	-0.106194
3188	-12.0149
3189	0.76366
3190	-3.60729
3191	-0.546623
3192	-3.58749
3193	3.80865
3194	-1.96837
3195	-4.67392
3196	-0.968543
3197	0.134667
3198	-1.57738
3199	1.03007
3200	-0.420408
3201	16.1724
3202	0.535439
3203	2.34267
3204	-0.922566
3205	-0.564598
3206	0.566467
3207	0.771462
3208	1.45316
3209	21.6031
3210	3.59995
3211	-1.01939
3212	-15.6735
3213	0.505756
3214	0.100492
3215	-3.05972
3216	-1.71421
3217	0.84737
3218	-2.09309
3219	-0.0462062
3220	-0.972524
3221	1.98846
3222	0.718952
3223	1.86173
3224	0.665039
3225	5.5048
3226	3.38182
3227	7.03124
3228	-0.414151
3229	-58.0729
3230	-1.06436
3231	-0.353016
3232	-4.40423
3233	-0.277125
3234	-7.95183
3235	-0.537394
3236	-0.282104
3237	-0.194272
3238	-0.195371
3239	3.6973
3240	0.582804
3241	10.8927
3242	-14.5721
3243	0.126519
3244	3.60831
3245	-72.65
3246	3.03947
3247	-2.0729
3248	0.185315
3249	-0.275626
3250	-0.921521
3251	-1.04803
3252	0.0364183
3253	-0.813804
3254	6.27626
3255	-0.584888
3256	0.285861
3257	-2.37439
3258	-1.00351
3259	-1.59137
3260	-3.76011
3261	-2.99165
3262	-0.277845
3263	0.178649
3264	-11.609
3265	46.0019
3266	-1.22763
3267	-26.32
3268	-4.92925
3269	0.543733
3270	0.492695
3271	0.180554
3272	0.482357
3273	1.31928
3274	0.0127994
3275	-0.197489
3276	0.188627
3277	-1.17053
3278	-0.0224752
3279	1.03717
3280	0.159542
3281	0.385854
3282	-1.35391
3283	1.01795
3284	-0.297681
3285	-18.3312
3286	0.0563333
3287	0.908576
3288	-1.87173
3289	-9.54521
3290	-1.75326
3291	-0.880477
3292	-0.652426
3293	-3.72546
3294	-0.144483
3295	-0.170223
3296	8.49842
3297	1.11865
3298	0.895389
3299	-0.532935
3300	0.226006
3301	-0.803895
3302	-0.236424
3303	0.950028
3304	1.88107
3305	-0.156313
3306	2.12955
3307	-0.0746467
3308	0.577492
3309	-0.360277
3310	9.87772
3311	-0.28799
3312	0.807033
3313	0.416877
3314	0.0857688
3315	-283.111
3316	-0.15159
3317	-2.94368
3318	-0.636442
3319	2.03934
3320	-1.03957
3321	0.571341
3322	-0.0832226
3323	-1.58574
3324	-2.92257
3325	-0.196044
3326	1.91936
3327	1.07397
3328	-0.235648
3329	-0.0604298
3330	-0.292897
3331	-1.65133
3332	-0.356945
3333	-0.9738
3334	1.03284
3335	0.680317
3336	-0.0489554
3337	61.2944
3338	2.2739
3339	-0.52945
3340	-1.09115
3341	-9.61749
3342	0.0310753
3343	-0.477008
3344	0.141736
3345	-1.24465
3346	1.99134
3347	0.235572
3348	0.571905
3349	7.24716
3350	0.25395
3351	0.255572
3352	-3.36509
3353	-0.151481
3354	-0.636927
3355	2.84971
3356	0.359001
3357	-1.07265
3358	-1.17771
3359	-0.681102
3360	-3.67726
3361	0.798886
3362	-0.257906
3363	0.420162
3364	18.9599
3365	-0.672801
3366	-2.10457
3367	-6.55589
3368	63.1907
3369	0.533194
3370	-1.96528
3371	-0.231551
3372	1.03432
3373	4.61338
3374	1.03652
3375	9.49436
3376	1.67819
3377	0.167962
3378	1.88379
3379	-2.41402
3380	0.0479689
3381	0.270022
3382	3.2885
3383	0.176506
3384	-0.262508
3385	1.0496
3386	0.176621
3387	-2.06652
3388	-1.14692
3389	0.415521
3390	0.115953
3391	-0.597953
3392	6.95434
3393	1.4941
3394	15.0112
3395	-0.381771
